p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
2.52417129748e-06	2.02943372317e-05	GO:0071706	b	4	tumor necrosis factor superfamily cytokine production	101; 602; 6347; 7538; 80149; 148022	ENSG00000108691; ENSG00000151651; ENSG00000127666; ENSG00000069399; ENSG00000128016; ENSG00000163874	106	106
2.55975323597e-06	1.00968044308e-05	GO:0009628	b	2	response to abiotic stimulus	101; 602; 1026; 5743; 3310; 3383; 3553; 3569; 3659; 4582; 4929; 5328; 6347; 9021; 23645; 54541	ENSG00000125347; ENSG00000108691; ENSG00000090339; ENSG00000087074; ENSG00000151651; ENSG00000184557; ENSG00000185499; ENSG00000069399; ENSG00000168209; ENSG00000124762; ENSG00000122861; ENSG00000073756; ENSG00000125538; ENSG00000153234; ENSG00000136244; ENSG00000173110	1137	1133
2.60864545628e-06	1.68188983365e-05	GO:0048869	b	3	cellular developmental process	101; 268; 602; 1026; 5743; 2947; 3164; 3383; 3553; 3569; 3659; 3976; 4170; 4582; 4791; 4929; 6347; 7494; 7538; 8013; 9021; 9270; 9308; 10509; 80149; 114548; 54541; 22856; 22904; 23135; 27289	ENSG00000125347; ENSG00000119185; ENSG00000151651; ENSG00000143384; ENSG00000185499; ENSG00000131873; ENSG00000073756; ENSG00000153234; ENSG00000134202; ENSG00000108691; ENSG00000119508; ENSG00000069399; ENSG00000124762; ENSG00000112149; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000128016; ENSG00000172602; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000168209; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000185033; ENSG00000184557; ENSG00000132510; ENSG00000163874	3779	3770
2.63372512066e-06	2.07599509511e-05	GO:0031323	b	4	regulation of cellular metabolic process	101; 268; 602; 721; 1026; 5743; 1992; 3164; 3383; 3553; 3569; 3576; 3659; 3949; 3976; 4582; 4671; 4791; 4929; 5328; 5329; 26232; 6347; 7494; 7538; 8013; 9021; 9270; 140686; 23645; 10865; 10957; 80149; 114548; 148022; 54541; 55422; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000185499; ENSG00000196843; ENSG00000122861; ENSG00000073756; ENSG00000153234; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000124116; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000136244; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000130164; ENSG00000224389; ENSG00000168209; ENSG00000125538; ENSG00000128342; ENSG00000128016; ENSG00000123358; ENSG00000249437; ENSG00000130844; ENSG00000184557; ENSG00000132510; ENSG00000116661; ENSG00000146278; ENSG00000021355; ENSG00000163874	5813	5782
2.76990277e-06	1.74006712474e-05	GO:0046649	b	3	lymphocyte activation	101; 602; 1026; 3383; 3553; 3569; 3659; 6347; 7494; 9308; 114548; 148022	ENSG00000125347; ENSG00000108691; ENSG00000090339; ENSG00000151651; ENSG00000127666; ENSG00000069399; ENSG00000124762; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000100219	631	629
2.95414080514e-06	2.28377808398e-05	GO:0010646	b	4	regulation of cell communication	101; 602; 5743; 3383; 3553; 3569; 3576; 3659; 3976; 4170; 4582; 4671; 4929; 5328; 5329; 6004; 6347; 7494; 8870; 9021; 9270; 23645; 80149; 114548; 148022; 54541; 22856	ENSG00000125347; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000131873; ENSG00000073756; ENSG00000153234; ENSG00000108691; ENSG00000169429; ENSG00000143333; ENSG00000069399; ENSG00000168209; ENSG00000162711; ENSG00000136244; ENSG00000100219; ENSG00000090339; ENSG00000125538; ENSG00000128342; ENSG00000249437; ENSG00000184557; ENSG00000163874; ENSG00000137331	2998	2993
3.1597026998e-06	2.41216328058e-05	GO:0022409	b	5	positive regulation of cell-cell adhesion	101; 3553; 3569; 6347; 7494; 8013; 9308; 114548	ENSG00000108691; ENSG00000119508; ENSG00000151651; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000100219	246	245
3.19872815621e-06	1.95922099568e-05	GO:0009888	b	3	tissue development	268; 1026; 5743; 2947; 3164; 3383; 3553; 3569; 3976; 4582; 5328; 7494; 8013; 9021; 9270; 10509; 51806; 22856; 22904; 23135	ENSG00000128342; ENSG00000119508; ENSG00000119185; ENSG00000090339; ENSG00000184557; ENSG00000178372; ENSG00000185499; ENSG00000132510; ENSG00000100219; ENSG00000124762; ENSG00000122861; ENSG00000131873; ENSG00000064932; ENSG00000073756; ENSG00000104899; ENSG00000125538; ENSG00000185033; ENSG00000134202; ENSG00000136244; ENSG00000123358	1765	1761
3.4702755842e-06	2.07370126373e-05	GO:0001101	b	3	response to acid chemical	5743; 3383; 3553; 3569; 4582; 4671; 6347; 7494; 80149	ENSG00000108691; ENSG00000090339; ENSG00000249437; ENSG00000185499; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000100219	333	333
3.47938735021e-06	2.63908248073e-05	GO:0097530	b	4	granulocyte migration	101; 2920; 2921; 3553; 3576; 6347	ENSG00000081041; ENSG00000108691; ENSG00000169429; ENSG00000151651; ENSG00000163734; ENSG00000125538	113	112
3.77086101976e-06	2.81018928377e-05	GO:0031347	b	5	regulation of defense response	101; 721; 5743; 3553; 3569; 3659; 6347; 7538; 9021; 80149; 114548; 148022; 22904	ENSG00000125347; ENSG00000108691; ENSG00000151651; ENSG00000184557; ENSG00000224389; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000128016; ENSG00000064932; ENSG00000127666	769	768
3.87395358772e-06	2.2598062595e-05	GO:0070489	b	3	T cell aggregation	101; 602; 3383; 3553; 3569; 3659; 6347; 7494; 9308; 114548	ENSG00000125347; ENSG00000108691; ENSG00000090339; ENSG00000151651; ENSG00000069399; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000100219	434	433
3.87395358772e-06	2.88394322641e-05	GO:0042110	b	4	T cell activation	101; 602; 3383; 3553; 3569; 3659; 6347; 7494; 9308; 114548	ENSG00000125347; ENSG00000108691; ENSG00000090339; ENSG00000151651; ENSG00000069399; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000100219	434	433
4.05568635836e-06	2.31079804139e-05	GO:0023051	b	3	regulation of signaling	101; 602; 5743; 3383; 3553; 3569; 3576; 3659; 3976; 4170; 4582; 4671; 4929; 5328; 5329; 6004; 6347; 7494; 8870; 9021; 9270; 23645; 80149; 114548; 148022; 54541; 22856	ENSG00000125347; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000131873; ENSG00000073756; ENSG00000153234; ENSG00000108691; ENSG00000169429; ENSG00000143333; ENSG00000069399; ENSG00000168209; ENSG00000162711; ENSG00000136244; ENSG00000100219; ENSG00000090339; ENSG00000125538; ENSG00000128342; ENSG00000249437; ENSG00000184557; ENSG00000163874; ENSG00000137331	3048	3042
4.24649651675e-06	3.09105444126e-05	GO:1901214	b	5	regulation of neuron death	101; 3569; 4170; 4671; 4929; 6347; 8013; 54541	ENSG00000108691; ENSG00000119508; ENSG00000249437; ENSG00000151651; ENSG00000143384; ENSG00000168209; ENSG00000136244; ENSG00000153234	255	255
4.46503229849e-06	3.26353269817e-05	GO:0051270	b	4	regulation of cellular component movement	101; 5743; 2920; 2921; 3383; 3553; 3569; 3576; 5328; 6347; 9270; 10509; 80149	ENSG00000081041; ENSG00000108691; ENSG00000119185; ENSG00000090339; ENSG00000151651; ENSG00000169429; ENSG00000122861; ENSG00000163734; ENSG00000073756; ENSG00000125538; ENSG00000185033; ENSG00000136244; ENSG00000163874	781	780
4.51063540371e-06	3.2087020031e-05	GO:1903827	b	5	regulation of cellular protein localization	602; 1026; 5743; 3553; 3569; 3976; 6347; 7494; 9270; 80149; 114548	ENSG00000108691; ENSG00000119185; ENSG00000069399; ENSG00000100219; ENSG00000124762; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000128342	547	546
4.59115188347e-06	2.5564368442e-05	GO:0040012	b	3	regulation of locomotion	101; 5743; 2920; 2921; 3383; 3553; 3569; 3576; 5328; 6347; 9270; 10509; 80149	ENSG00000081041; ENSG00000108691; ENSG00000119185; ENSG00000090339; ENSG00000151651; ENSG00000169429; ENSG00000122861; ENSG00000163734; ENSG00000073756; ENSG00000125538; ENSG00000185033; ENSG00000136244; ENSG00000163874	783	782
4.83251921519e-06	2.59169688963e-05	GO:0030595	b	3	leukocyte chemotaxis	101; 2920; 2921; 3553; 3569; 3576; 6347	ENSG00000081041; ENSG00000108691; ENSG00000169429; ENSG00000151651; ENSG00000163734; ENSG00000125538; ENSG00000136244	184	183
4.86604313972e-06	2.59169688963e-05	GO:0016477	b	3	cell migration	101; 5743; 2920; 2921; 3164; 3383; 3553; 3569; 3576; 4929; 5328; 6347; 9270; 10509; 80149; 54541	ENSG00000081041; ENSG00000108691; ENSG00000119185; ENSG00000090339; ENSG00000151651; ENSG00000169429; ENSG00000168209; ENSG00000122861; ENSG00000163734; ENSG00000073756; ENSG00000125538; ENSG00000185033; ENSG00000136244; ENSG00000163874; ENSG00000153234; ENSG00000123358	1193	1191
4.87873230734e-06	3.39342936044e-05	GO:0010574	b	5	regulation of vascular endothelial growth factor production	5743; 3553; 3569; 6347	ENSG00000125538; ENSG00000108691; ENSG00000136244; ENSG00000073756	31	31
5.00911680286e-06	3.59583027634e-05	GO:0050920	b	4	regulation of chemotaxis	2920; 2921; 3553; 3569; 3576; 6347; 10509	ENSG00000081041; ENSG00000108691; ENSG00000185033; ENSG00000169429; ENSG00000163734; ENSG00000125538; ENSG00000136244	185	184
5.18325255496e-06	3.52686532544e-05	GO:0032102	b	5	negative regulation of response to external stimulus	5328; 5329; 6347; 7538; 9021; 10509; 80149; 114548	ENSG00000108691; ENSG00000185033; ENSG00000184557; ENSG00000122861; ENSG00000162711; ENSG00000011422; ENSG00000128016; ENSG00000163874	262	262
5.3303828103e-06	3.54980812686e-05	GO:0032103	b	5	positive regulation of response to external stimulus	101; 5743; 2920; 2921; 3553; 3569; 3576; 6347	ENSG00000081041; ENSG00000108691; ENSG00000151651; ENSG00000169429; ENSG00000163734; ENSG00000073756; ENSG00000125538; ENSG00000136244	264	263
5.69463330226e-06	0.000250563865299	GO:0005102	m	3	receptor binding	268; 2920; 2921; 3164; 3383; 3553; 3569; 3576; 3976; 4929; 5329; 6347; 7494; 8013; 9256; 9270; 10509; 27289	ENSG00000081041; ENSG00000108691; ENSG00000119508; ENSG00000119185; ENSG00000090339; ENSG00000169429; ENSG00000100219; ENSG00000185033; ENSG00000163734; ENSG00000005379; ENSG00000153234; ENSG00000104899; ENSG00000125538; ENSG00000011422; ENSG00000136244; ENSG00000172602; ENSG00000128342; ENSG00000123358	1512	1507
6.16969010622e-06	4.35125512754e-05	GO:0080090	b	4	regulation of primary metabolic process	101; 268; 602; 721; 1026; 5743; 1992; 3164; 3383; 3553; 3569; 3576; 3659; 3949; 3976; 4582; 4671; 4791; 4929; 5329; 26232; 6347; 7494; 7538; 8013; 9021; 9270; 140686; 23645; 10865; 10957; 80149; 114548; 148022; 54541; 55422; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000185499; ENSG00000196843; ENSG00000073756; ENSG00000153234; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000124116; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000136244; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000130164; ENSG00000224389; ENSG00000168209; ENSG00000125538; ENSG00000128342; ENSG00000128016; ENSG00000123358; ENSG00000249437; ENSG00000130844; ENSG00000184557; ENSG00000132510; ENSG00000116661; ENSG00000146278; ENSG00000021355; ENSG00000163874	5752	5722
6.3097173999e-06	4.37328688751e-05	GO:0010573	b	4	vascular endothelial growth factor production	5743; 3553; 3569; 6347	ENSG00000125538; ENSG00000108691; ENSG00000136244; ENSG00000073756	33	33
6.46232883919e-06	4.21397693055e-05	GO:1902531	b	5	regulation of intracellular signal transduction	101; 602; 5743; 3383; 3553; 3569; 3976; 4170; 4582; 5329; 6347; 7494; 8870; 9021; 9270; 80149; 114548; 148022; 54541	ENSG00000108691; ENSG00000119185; ENSG00000090339; ENSG00000151651; ENSG00000184557; ENSG00000143384; ENSG00000185499; ENSG00000069399; ENSG00000100219; ENSG00000168209; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000011422; ENSG00000136244; ENSG00000163874; ENSG00000137331; ENSG00000128342; ENSG00000127666	1683	1680
7.12193968684e-06	4.54932065711e-05	GO:0002521	b	5	leukocyte differentiation	101; 602; 3553; 3569; 3659; 3976; 7494; 9308; 114548; 22904	ENSG00000125347; ENSG00000151651; ENSG00000069399; ENSG00000100219; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000128342; ENSG00000064932	466	464
7.39119865757e-06	0.000280865548988	GO:0005126	m	4	cytokine receptor binding	268; 2920; 2921; 3553; 3569; 3576; 3976; 6347	ENSG00000081041; ENSG00000108691; ENSG00000169429; ENSG00000163734; ENSG00000104899; ENSG00000125538; ENSG00000136244; ENSG00000128342	276	275
7.65936846619e-06	3.99264951961e-05	GO:0044092	b	3	negative regulation of molecular function	721; 1026; 1992; 3164; 3553; 3569; 4671; 5329; 9021; 9270; 140686; 23645; 80149; 114548; 255057	ENSG00000099625; ENSG00000119185; ENSG00000011422; ENSG00000249437; ENSG00000087074; ENSG00000184557; ENSG00000224389; ENSG00000124762; ENSG00000124116; ENSG00000162711; ENSG00000125538; ENSG00000021355; ENSG00000163874; ENSG00000136244; ENSG00000123358	1095	1090
8.13549238261e-06	4.15249090363e-05	GO:0051090	b	3	regulation of sequence-specific DNA binding transcription factor activity	101; 268; 3383; 3553; 3569; 4791; 80149; 114548; 148022	ENSG00000090339; ENSG00000151651; ENSG00000127666; ENSG00000162711; ENSG00000104899; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000077150	371	370
9.65673962756e-06	6.57967683098e-05	GO:0022407	b	4	regulation of cell-cell adhesion	101; 3553; 3569; 3659; 6347; 7494; 8013; 9308; 114548	ENSG00000125347; ENSG00000108691; ENSG00000119508; ENSG00000151651; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000100219	379	378
1.01651059894e-05	6.36335634936e-05	GO:0045444	b	5	fat cell differentiation	5743; 3164; 3569; 4929; 7494; 8013; 80149	ENSG00000119508; ENSG00000100219; ENSG00000073756; ENSG00000153234; ENSG00000163874; ENSG00000136244; ENSG00000123358	205	205
1.02868506985e-05	6.89218996801e-05	GO:0045785	b	4	positive regulation of cell adhesion	101; 3553; 3569; 6347; 7494; 8013; 9270; 9308; 114548	ENSG00000108691; ENSG00000119508; ENSG00000119185; ENSG00000151651; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000100219	382	381
1.03301248418e-05	3.86020454616e-05	GO:0044767	b	2	single-organism developmental process	101; 268; 602; 1026; 5743; 2947; 3164; 3383; 3553; 3569; 3576; 3659; 3976; 4170; 4582; 4671; 4791; 4929; 5328; 6347; 7494; 7538; 8013; 8794; 9021; 9270; 9308; 10509; 23645; 80055; 80149; 145864; 114548; 54541; 22856; 22904; 23135; 27289	ENSG00000125347; ENSG00000119185; ENSG00000087074; ENSG00000151651; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000131873; ENSG00000073756; ENSG00000153234; ENSG00000134202; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000124762; ENSG00000112149; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000128016; ENSG00000172602; ENSG00000100219; ENSG00000077150; ENSG00000173535; ENSG00000090339; ENSG00000197121; ENSG00000168209; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000185033; ENSG00000249437; ENSG00000184557; ENSG00000132510; ENSG00000140511; ENSG00000163874	5610	5595
1.09007712947e-05	5.45038564733e-05	GO:0019222	b	3	regulation of metabolic process	101; 268; 602; 721; 1026; 5743; 1992; 3164; 3383; 3553; 3569; 3576; 3659; 3949; 3976; 4582; 4671; 4791; 4929; 5328; 5329; 26232; 6347; 7494; 7538; 8013; 9021; 9270; 140686; 23645; 10865; 10957; 80149; 114548; 148022; 54541; 55422; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000185499; ENSG00000196843; ENSG00000122861; ENSG00000073756; ENSG00000153234; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000124116; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000136244; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000130164; ENSG00000224389; ENSG00000168209; ENSG00000125538; ENSG00000128342; ENSG00000128016; ENSG00000123358; ENSG00000249437; ENSG00000130844; ENSG00000184557; ENSG00000132510; ENSG00000116661; ENSG00000146278; ENSG00000021355; ENSG00000163874	6121	6090
1.2291318167e-05	7.54349526722e-05	GO:0032386	b	5	regulation of intracellular transport	602; 1026; 5743; 3553; 3569; 6347; 7494; 9270; 80149; 114548	ENSG00000108691; ENSG00000119185; ENSG00000069399; ENSG00000124762; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000100219	496	494
1.24345157134e-05	4.41425307827e-05	GO:0007155	b	2	cell adhesion	101; 602; 3383; 3553; 3569; 3576; 3659; 4582; 5328; 6347; 7494; 8013; 9270; 9308; 145864; 114548; 27289	ENSG00000125347; ENSG00000108691; ENSG00000119508; ENSG00000119185; ENSG00000090339; ENSG00000169429; ENSG00000151651; ENSG00000185499; ENSG00000112149; ENSG00000069399; ENSG00000122861; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000172602; ENSG00000100219; ENSG00000140511	1439	1436
1.3314160186e-05	8.77424982747e-05	GO:0002266	b	4	follicular dendritic cell activation	602; 4791	ENSG00000077150; ENSG00000069399	2	2
1.3314160186e-05	0.000452681446323	GO:0033257	c	4	Bcl3/NF-kappaB2 complex	602; 4791	ENSG00000077150; ENSG00000069399	2	2
1.3314160186e-05	8.01410026578e-05	GO:0002268	b	5	follicular dendritic cell differentiation	602; 4791	ENSG00000077150; ENSG00000069399	2	2
1.3440884989e-05	6.58603364459e-05	GO:0006979	b	3	response to oxidative stress	5743; 3553; 3569; 4170; 4929; 7494; 8013; 80149; 23135	ENSG00000119508; ENSG00000143384; ENSG00000132510; ENSG00000100219; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000153234	394	394
1.42733067978e-05	9.10936542626e-05	GO:0031100	b	4	animal organ regeneration	1026; 3976; 6347; 8013; 9021	ENSG00000124762; ENSG00000108691; ENSG00000128342; ENSG00000184557; ENSG00000119508	84	84
1.42758711904e-05	9.10936542626e-05	GO:0048545	b	4	response to steroid hormone	1026; 5743; 3164; 3553; 3569; 4929; 6347; 8013; 9021	ENSG00000108691; ENSG00000119508; ENSG00000184557; ENSG00000124762; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000153234; ENSG00000123358	397	397
1.51224228888e-05	8.93078936643e-05	GO:0030593	b	5	neutrophil chemotaxis	2920; 2921; 3553; 3576; 6347	ENSG00000081041; ENSG00000125538; ENSG00000163734; ENSG00000108691; ENSG00000169429	86	85
1.54673494824e-05	4.84847406811e-05	GO:0008283	b	2	cell proliferation	1026; 5743; 2920; 2921; 3164; 3553; 3569; 3576; 3659; 3976; 5328; 26232; 6347; 7494; 8013; 8794; 9270; 23645; 148022; 54541	ENSG00000081041; ENSG00000125347; ENSG00000119508; ENSG00000119185; ENSG00000087074; ENSG00000169429; ENSG00000168209; ENSG00000127666; ENSG00000173535; ENSG00000100219; ENSG00000124762; ENSG00000122861; ENSG00000116661; ENSG00000163734; ENSG00000108691; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000128342; ENSG00000123358	1967	1955
1.56706331122e-05	9.8431164236e-05	GO:0030098	b	4	lymphocyte differentiation	101; 602; 3553; 3569; 3659; 7494; 9308; 114548	ENSG00000125347; ENSG00000151651; ENSG00000069399; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000100219	305	305
1.5706324446e-05	4.84847406811e-05	GO:0048870	b	2	cell motility	101; 5743; 2920; 2921; 3164; 3383; 3553; 3569; 3576; 4929; 5328; 6347; 9270; 10509; 80149; 54541	ENSG00000081041; ENSG00000108691; ENSG00000119185; ENSG00000090339; ENSG00000151651; ENSG00000169429; ENSG00000168209; ENSG00000122861; ENSG00000163734; ENSG00000073756; ENSG00000125538; ENSG00000185033; ENSG00000136244; ENSG00000163874; ENSG00000153234; ENSG00000123358	1309	1307
1.5706324446e-05	4.84847406811e-05	GO:0051674	b	2	localization of cell	101; 5743; 2920; 2921; 3164; 3383; 3553; 3569; 3576; 4929; 5328; 6347; 9270; 10509; 80149; 54541	ENSG00000081041; ENSG00000108691; ENSG00000119185; ENSG00000090339; ENSG00000151651; ENSG00000169429; ENSG00000168209; ENSG00000122861; ENSG00000163734; ENSG00000073756; ENSG00000125538; ENSG00000185033; ENSG00000136244; ENSG00000163874; ENSG00000153234; ENSG00000123358	1309	1307
