p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00284864544699	0.0114719825617	GO:0022603	b	4	regulation of anatomical structure morphogenesis	1906; 2828; 3280; 3315; 3553; 3566; 3976; 6405; 7494; 23645; 80149; 51330	ENSG00000114315; ENSG00000087074; ENSG00000006327; ENSG00000077238; ENSG00000125538; ENSG00000106211; ENSG00000177464; ENSG00000078401; ENSG00000128342; ENSG00000163874; ENSG00000100219; ENSG00000001617	947	944
0.00285974404279	0.0114719825617	GO:0009267	b	4	cellular response to starvation	1026; 7494; 23645; 80149	ENSG00000124762; ENSG00000163874; ENSG00000100219; ENSG00000087074	116	116
0.00290350115799	0.0114719825617	GO:0021783	b	4	preganglionic parasympathetic fiber development	3280; 6405	ENSG00000114315; ENSG00000001617	16	16
0.00290350115799	0.0114719825617	GO:0071236	b	4	cellular response to antibiotic	3553; 23645	ENSG00000125538; ENSG00000087074	16	16
0.00291856483308	0.0114719825617	GO:0034654	b	4	nucleobase-containing compound biosynthetic process	978; 1026; 1440; 1836; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 23210; 23764; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000155850; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000158825; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000144802; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000138614	4333	4295
0.00293913554452	0.0323304909898	GO:0019899	m	3	enzyme binding	197259; 1026; 1440; 1958; 3280; 3310; 3315; 3337; 3570; 5329; 7494; 7538; 8692; 7133; 23645; 51053; 54507; 90007	ENSG00000143382; ENSG00000112312; ENSG00000028137; ENSG00000011422; ENSG00000114315; ENSG00000087074; ENSG00000100219; ENSG00000168404; ENSG00000120738; ENSG00000132002; ENSG00000160712; ENSG00000124762; ENSG00000106211; ENSG00000068001; ENSG00000108342; ENSG00000128016; ENSG00000167470; ENSG00000173110	1766	1762
0.00304147801009	0.0135796666034	GO:0008637	b	5	apoptotic mitochondrial changes	4170; 5329; 8743; 255027	ENSG00000121858; ENSG00000143384; ENSG00000011422; ENSG00000156968	118	118
0.0031174110587	0.0135796666034	GO:0051172	b	5	negative regulation of nitrogen compound metabolic process	978; 1906; 1958; 3280; 3553; 3726; 4017; 4084; 7494; 7538; 7832; 23645; 10865; 80149; 51053; 57817	ENSG00000196843; ENSG00000114315; ENSG00000087074; ENSG00000128016; ENSG00000159388; ENSG00000100219; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000158825; ENSG00000112312; ENSG00000125538; ENSG00000078401; ENSG00000171223; ENSG00000163874; ENSG00000059728	1490	1488
0.00313523877994	0.0135796666034	GO:0030856	b	5	regulation of epithelial cell differentiation	3280; 3553; 3976; 23764	ENSG00000125538; ENSG00000128342; ENSG00000114315; ENSG00000185022	119	119
0.00316714269025	0.0135796666034	GO:0032611	b	5	interleukin-1 beta production	3315; 3553; 80149	ENSG00000125538; ENSG00000106211; ENSG00000163874	58	58
0.00318338948654	0.0123902512368	GO:0007167	b	4	enzyme linked receptor protein signaling pathway	1958; 2353; 3280; 3315; 3486; 3553; 3976; 5329; 7494; 9021; 64115; 64651	ENSG00000011422; ENSG00000114315; ENSG00000146674; ENSG00000144655; ENSG00000184557; ENSG00000120738; ENSG00000125538; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128342; ENSG00000100219	957	957
0.00323095517399	0.0136660671549	GO:0070555	b	5	response to interleukin-1	1906; 1958; 8692; 80149	ENSG00000078401; ENSG00000163874; ENSG00000120738; ENSG00000068001	121	120
0.00326501709873	0.0125200939258	GO:0002684	b	4	positive regulation of immune system process	715; 716; 1026; 1440; 2353; 2919; 3280; 3553; 3566; 3570; 3976; 7494	ENSG00000182326; ENSG00000114315; ENSG00000100219; ENSG00000160712; ENSG00000077238; ENSG00000124762; ENSG00000108342; ENSG00000163739; ENSG00000170345; ENSG00000159403; ENSG00000125538; ENSG00000128342	963	960
0.00327982309391	0.0125200939258	GO:0051923	b	4	sulfation	8460; 22856	ENSG00000169902; ENSG00000131873	18	17
0.00332468647786	0.0119297573617	GO:0032835	b	3	glomerulus development	1958; 2828; 3280	ENSG00000114315; ENSG00000120738; ENSG00000177464	59	59
0.0033606618031	0.0140251619249	GO:0008284	b	5	positive regulation of cell proliferation	1026; 1440; 1906; 1958; 3280; 3553; 3570; 3976; 7494; 8061; 29950	ENSG00000114315; ENSG00000078401; ENSG00000120738; ENSG00000160712; ENSG00000124762; ENSG00000125538; ENSG00000175592; ENSG00000108342; ENSG00000128342; ENSG00000197019; ENSG00000100219	839	838
0.00343328030941	0.0128774359612	GO:0051171	b	4	regulation of nitrogen compound metabolic process	978; 1026; 1440; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000175592; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000107438; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000158825; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000144802	4360	4336
0.00344402829625	0.0128774359612	GO:0050865	b	4	regulation of cell activation	1026; 3280; 3553; 3566; 7056; 7494; 80149; 64115	ENSG00000163874; ENSG00000114315; ENSG00000100219; ENSG00000124762; ENSG00000107738; ENSG00000125538; ENSG00000077238; ENSG00000178726	492	491
0.0034707447049	0.0128774359612	GO:2000145	b	4	regulation of cell motility	1906; 2919; 3315; 3486; 3553; 3570; 6405; 8692; 80149; 51225	ENSG00000146674; ENSG00000160712; ENSG00000125538; ENSG00000106211; ENSG00000108798; ENSG00000078401; ENSG00000163739; ENSG00000163874; ENSG00000068001; ENSG00000001617	721	720
0.00357308847828	0.0147154828119	GO:0032386	b	5	regulation of intracellular transport	1026; 1440; 3280; 3553; 3566; 7494; 8692; 80149	ENSG00000114315; ENSG00000077238; ENSG00000124762; ENSG00000125538; ENSG00000068001; ENSG00000108342; ENSG00000163874; ENSG00000100219	496	494
0.00365399663011	0.0148532590289	GO:0032677	b	5	regulation of interleukin-8 production	3553; 3570; 8692	ENSG00000125538; ENSG00000160712; ENSG00000068001	61	61
0.00367768256866	0.0133948621996	GO:0060716	b	4	labyrinthine layer blood vessel development	3280; 3726	ENSG00000171223; ENSG00000114315	18	18
0.00367768256866	0.0133948621996	GO:0048486	b	4	parasympathetic nervous system development	3280; 6405	ENSG00000114315; ENSG00000001617	18	18
0.00376183780845	0.0149686384554	GO:0032774	b	5	RNA biosynthetic process	1440; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 23210; 23764; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000175592; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000107438; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000144802; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000138614	3877	3851
0.00376978178652	0.013605485175	GO:0018130	b	4	heterocycle biosynthetic process	978; 1026; 1440; 1836; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 23210; 23764; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000155850; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000158825; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000144802; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000138614	4398	4360
0.00380161998745	0.0149686384554	GO:0042886	b	5	amide transport	1906; 3553; 3976; 6279; 6566; 90007	ENSG00000155380; ENSG00000167470; ENSG00000125538; ENSG00000143546; ENSG00000078401; ENSG00000128342	295	294
0.00382585008446	0.0149686384554	GO:0043618	b	5	regulation of transcription from RNA polymerase II promoter in response to stress	1958; 7494; 23645	ENSG00000120738; ENSG00000087074; ENSG00000100219	62	62
0.0038285591041	0.0136931348138	GO:0019438	b	4	aromatic compound biosynthetic process	978; 1026; 1440; 1836; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 23210; 23764; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000155850; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000158825; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000144802; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000138614	4402	4364
0.0038474186465	0.0338572840892	GO:0019838	m	3	growth factor binding	3486; 3570; 3691; 8692	ENSG00000146674; ENSG00000132470; ENSG00000160712; ENSG00000068001	126	126
0.00398128167112	0.0153844588032	GO:0033043	b	5	regulation of organelle organization	1440; 1906; 3280; 3553; 3976; 5329; 6279; 7408; 8743; 51203; 255027; 55647	ENSG00000121858; ENSG00000011422; ENSG00000114315; ENSG00000139832; ENSG00000156968; ENSG00000078401; ENSG00000143546; ENSG00000125753; ENSG00000137804; ENSG00000108342; ENSG00000125538; ENSG00000128342	986	984
0.00402467073257	0.0142660203645	GO:0048545	b	4	response to steroid hormone	1026; 1906; 2353; 3553; 3726; 8061; 9021	ENSG00000170345; ENSG00000184557; ENSG00000175592; ENSG00000124762; ENSG00000125538; ENSG00000078401; ENSG00000171223	397	397
0.0040842604497	0.015535074152	GO:0051252	b	5	regulation of RNA metabolic process	1440; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000175592; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000107438; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000144802	3727	3704
0.00409685663462	0.0143552364782	GO:0035994	b	4	response to muscle stretch	1906; 2353	ENSG00000078401; ENSG00000170345	19	19
0.00411952445565	0.015535074152	GO:0019219	b	5	regulation of nucleobase-containing compound metabolic process	978; 1026; 1440; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000175592; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000107438; ENSG00000124762; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000158825; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000144802	4066	4042
0.00412215858567	0.0143552364782	GO:0000165	b	4	MAPK cascade	1647; 1906; 3486; 3553; 3570; 3976; 4616; 8692; 7133; 10912; 80149	ENSG00000146674; ENSG00000116717; ENSG00000160712; ENSG00000125538; ENSG00000028137; ENSG00000099860; ENSG00000078401; ENSG00000128342; ENSG00000163874; ENSG00000130222; ENSG00000068001	863	861
0.0041836257404	0.0155889863898	GO:0071322	b	5	cellular response to carbohydrate stimulus	3553; 6518; 7494; 23645	ENSG00000125538; ENSG00000142583; ENSG00000100219; ENSG00000087074	129	129
0.00418416392366	0.0144444615452	GO:0072413	b	4	signal transduction involved in mitotic cell cycle checkpoint	1026; 1647; 7832	ENSG00000124762; ENSG00000159388; ENSG00000116717	64	64
0.00419378140093	0.0148301835047	GO:0001666	b	3	response to hypoxia	1906; 1958; 3553; 4017; 9021; 9124	ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000107438; ENSG00000125538; ENSG00000078401	300	300
0.00432619251573	0.0150798710548	GO:0050878	b	3	regulation of body fluid levels	1192; 1906; 3315; 5329; 7056; 7494; 8692; 23764	ENSG00000011422; ENSG00000185022; ENSG00000100219; ENSG00000213719; ENSG00000106211; ENSG00000068001; ENSG00000078401; ENSG00000178726	510	510
0.00437070540429	0.014881785137	GO:0006809	b	4	nitric oxide biosynthetic process	1906; 3553; 80149	ENSG00000078401; ENSG00000125538; ENSG00000163874	65	65
0.00438581577086	0.014881785137	GO:0034645	b	4	cellular macromolecule biosynthetic process	1026; 1440; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 5329; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 54507; 22856; 23210; 23764; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000011422; ENSG00000087074; ENSG00000196843; ENSG00000175592; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000107438; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000143382; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000144802; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000131873; ENSG00000125538; ENSG00000163874; ENSG00000138614	4963	4921
0.00445388969267	0.016226995449	GO:0051223	b	5	regulation of protein transport	1026; 1440; 3280; 3553; 3566; 6566; 7494; 8692; 80149; 90007	ENSG00000155380; ENSG00000114315; ENSG00000077238; ENSG00000124762; ENSG00000125538; ENSG00000167470; ENSG00000068001; ENSG00000108342; ENSG00000163874; ENSG00000100219	746	746
0.00453712400765	0.0152647307715	GO:0035809	b	4	regulation of urine volume	1906; 8692	ENSG00000078401; ENSG00000068001	20	20
0.00453916621005	0.015411763861	GO:0072006	b	3	nephron development	1958; 2828; 3280; 3976	ENSG00000128342; ENSG00000114315; ENSG00000120738; ENSG00000177464	132	132
0.00454773359832	0.015411763861	GO:0032879	b	3	regulation of localization	1026; 1192; 1440; 1906; 2919; 3280; 3315; 3486; 3553; 3566; 3570; 3976; 6279; 6405; 6566; 7494; 8692; 80149; 51225; 90007; 57817; 255027	ENSG00000167470; ENSG00000213719; ENSG00000143546; ENSG00000108798; ENSG00000163739; ENSG00000078401; ENSG00000156968; ENSG00000155380; ENSG00000124762; ENSG00000106211; ENSG00000100219; ENSG00000001617; ENSG00000114315; ENSG00000146674; ENSG00000160712; ENSG00000077238; ENSG00000108342; ENSG00000128342; ENSG00000105697; ENSG00000068001; ENSG00000125538; ENSG00000163874	2448	2440
0.00455090987019	0.016226995449	GO:0090087	b	5	regulation of peptide transport	3553; 3976; 6279; 6566; 90007	ENSG00000125538; ENSG00000128342; ENSG00000143546; ENSG00000155380; ENSG00000167470	213	213
0.00456222236267	0.016226995449	GO:0072401	b	5	signal transduction involved in DNA integrity checkpoint	1026; 1647; 7832	ENSG00000124762; ENSG00000159388; ENSG00000116717	66	66
0.00456222236267	0.016226995449	GO:0072422	b	5	signal transduction involved in DNA damage checkpoint	1026; 1647; 7832	ENSG00000124762; ENSG00000159388; ENSG00000116717	66	66
0.00466707309994	0.0154854500844	GO:0043434	b	4	response to peptide hormone	1906; 1958; 3553; 3726; 7494; 7832; 9021	ENSG00000159388; ENSG00000184557; ENSG00000120738; ENSG00000125538; ENSG00000078401; ENSG00000171223; ENSG00000100219	411	408
0.00475875292267	0.0154854500844	GO:0072395	b	4	signal transduction involved in cell cycle checkpoint	1026; 1647; 7832	ENSG00000124762; ENSG00000159388; ENSG00000116717	67	67
0.00475875292267	0.0154854500844	GO:0043620	b	4	regulation of DNA-templated transcription in response to stress	1958; 7494; 23645	ENSG00000120738; ENSG00000087074; ENSG00000100219	67	67
0.00475875292267	0.0154854500844	GO:0032637	b	4	interleukin-8 production	3553; 3570; 8692	ENSG00000125538; ENSG00000160712; ENSG00000068001	67	67
0.00485286608906	0.0156633157509	GO:1903530	b	4	regulation of secretion by cell	1906; 3553; 3566; 3976; 6566; 7494; 8692; 80149; 90007	ENSG00000155380; ENSG00000077238; ENSG00000125538; ENSG00000167470; ENSG00000068001; ENSG00000078401; ENSG00000128342; ENSG00000163874; ENSG00000100219	638	635
0.00492933454113	0.0164761318909	GO:0033554	b	3	cellular response to stress	1026; 1647; 1906; 1958; 2353; 3310; 3315; 3337; 3553; 4170; 4616; 7494; 7832; 9531; 7133; 23645; 10912; 80149	ENSG00000028137; ENSG00000087074; ENSG00000159388; ENSG00000100219; ENSG00000143384; ENSG00000116717; ENSG00000132002; ENSG00000120738; ENSG00000124762; ENSG00000170345; ENSG00000106211; ENSG00000099860; ENSG00000151929; ENSG00000078401; ENSG00000125538; ENSG00000163874; ENSG00000130222; ENSG00000173110	1857	1850
0.00496033425777	0.0157540216027	GO:0046209	b	4	nitric oxide metabolic process	1906; 3553; 80149	ENSG00000078401; ENSG00000125538; ENSG00000163874	68	68
0.00496033425777	0.0157540216027	GO:0032612	b	4	interleukin-1 production	3315; 3553; 80149	ENSG00000125538; ENSG00000106211; ENSG00000163874	68	68
0.00496033425777	0.0174447710414	GO:0032642	b	5	regulation of chemokine production	3553; 3566; 3570	ENSG00000125538; ENSG00000160712; ENSG00000077238	68	68
0.00501624301455	0.0165400445345	GO:0098609	b	3	cell-cell adhesion	1192; 1958; 3280; 3315; 3553; 3566; 6279; 7494; 10205; 23210; 64115	ENSG00000114315; ENSG00000107738; ENSG00000120738; ENSG00000077238; ENSG00000213719; ENSG00000070495; ENSG00000106211; ENSG00000143546; ENSG00000125538; ENSG00000100219; ENSG00000149573	885	884
0.00504415923709	0.0175424649023	GO:1904018	b	5	positive regulation of vasculature development	1958; 3315; 3553; 80149	ENSG00000125538; ENSG00000106211; ENSG00000120738; ENSG00000163874	136	136
0.00511367911418	0.0161121476852	GO:0000302	b	4	response to reactive oxygen species	1906; 2353; 3553; 8061; 8692	ENSG00000078401; ENSG00000170345; ENSG00000125538; ENSG00000175592; ENSG00000068001	219	219
0.00511447824082	0.0175790414598	GO:0051272	b	5	positive regulation of cellular component movement	1906; 2919; 3315; 3553; 3570; 6405; 80149	ENSG00000160712; ENSG00000125538; ENSG00000106211; ENSG00000078401; ENSG00000163739; ENSG00000163874; ENSG00000001617	416	415
0.00516700260162	0.0175790414598	GO:1903035	b	5	negative regulation of response to wounding	1906; 5329; 7056	ENSG00000078401; ENSG00000011422; ENSG00000178726	69	69
0.00531177428881	0.0166045227768	GO:0009743	b	4	response to carbohydrate	1958; 3553; 6518; 7494; 23645	ENSG00000125538; ENSG00000142583; ENSG00000120738; ENSG00000087074; ENSG00000100219	222	221
0.00533022766369	0.0179102371267	GO:0009891	b	5	positive regulation of biosynthetic process	1440; 1906; 1958; 2353; 3280; 3315; 3553; 3726; 3976; 7494; 8061; 8692; 23645; 80149; 29950; 23764; 64651	ENSG00000128342; ENSG00000170345; ENSG00000114315; ENSG00000087074; ENSG00000144655; ENSG00000068001; ENSG00000120738; ENSG00000100219; ENSG00000078401; ENSG00000106211; ENSG00000175592; ENSG00000197019; ENSG00000108342; ENSG00000125538; ENSG00000163874; ENSG00000171223; ENSG00000185022	1726	1717
0.00537879325849	0.0179102371267	GO:0014032	b	5	neural crest cell development	1906; 3280; 6405	ENSG00000078401; ENSG00000114315; ENSG00000001617	70	70
0.0054128351758	0.0167882465999	GO:0034599	b	4	cellular response to oxidative stress	2353; 3315; 4170; 7494; 80149	ENSG00000170345; ENSG00000106211; ENSG00000143384; ENSG00000100219; ENSG00000163874	222	222
0.0054467437438	0.0179455872822	GO:0071248	b	5	cellular response to metal ion	1906; 2353; 3726; 4500	ENSG00000078401; ENSG00000170345; ENSG00000171223; ENSG00000260549	140	139
0.00548006179093	0.0177880137798	GO:0046697	b	3	decidualization	3726; 3976	ENSG00000171223; ENSG00000128342	22	22
0.00548006179093	0.0168649963643	GO:0072170	b	4	metanephric tubule development	3280; 3976	ENSG00000128342; ENSG00000114315	22	22
0.00554052888222	0.0177880137798	GO:0023014	b	3	signal transduction by protein phosphorylation	1647; 1906; 3486; 3553; 3570; 3976; 4616; 8692; 7133; 10912; 80149	ENSG00000146674; ENSG00000116717; ENSG00000160712; ENSG00000125538; ENSG00000028137; ENSG00000099860; ENSG00000078401; ENSG00000128342; ENSG00000163874; ENSG00000130222; ENSG00000068001	899	896
0.00563444470456	0.0172067272901	GO:0001667	b	4	ameboidal-type cell migration	1906; 3315; 4017; 6405; 8692; 80149	ENSG00000134013; ENSG00000106211; ENSG00000078401; ENSG00000163874; ENSG00000068001; ENSG00000001617	320	319
0.00563444470456	0.0487856887872	GO:0001228	m	4	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	1958; 2353; 3726; 8061; 23764; 64651	ENSG00000185022; ENSG00000144655; ENSG00000120738; ENSG00000175592; ENSG00000170345; ENSG00000171223	319	319
0.00581787814352	0.0180207490884	GO:2001057	b	3	reactive nitrogen species metabolic process	1906; 3553; 80149	ENSG00000078401; ENSG00000125538; ENSG00000163874	72	72
0.00581787814352	0.0174644742391	GO:0044819	b	4	mitotic G1/S transition checkpoint	1026; 1647; 7832	ENSG00000124762; ENSG00000159388; ENSG00000116717	72	72
0.00581787814352	0.0174644742391	GO:0035690	b	4	cellular response to drug	1906; 3553; 23645	ENSG00000078401; ENSG00000125538; ENSG00000087074	73	72
0.00585081882571	0.0174644742391	GO:1901362	b	4	organic cyclic compound biosynthetic process	978; 1026; 1440; 1836; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 23210; 23764; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000155850; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000158825; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000144802; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000138614	4515	4477
0.00587029514483	0.0180207490884	GO:0043487	b	3	regulation of RNA stability	3315; 7538; 7133; 80149	ENSG00000128016; ENSG00000106211; ENSG00000163874; ENSG00000028137	142	142
0.00598229785312	0.0180207490884	GO:0007567	b	3	parturition	1906; 23764	ENSG00000078401; ENSG00000185022	24	23
0.00598229785312	0.0180207490884	GO:0042026	b	3	protein refolding	3310; 3337	ENSG00000173110; ENSG00000132002	24	23
0.00598229785312	0.0180207490884	GO:0030728	b	3	ovulation	3553; 3566	ENSG00000125538; ENSG00000077238	23	23
0.00598229785312	0.0439071199085	GO:0017091	m	5	AU-rich element binding	7538; 80149	ENSG00000128016; ENSG00000163874	23	23
0.00604523842614	0.0197099961186	GO:0044783	b	5	G1 DNA damage checkpoint	1026; 1647; 7832	ENSG00000124762; ENSG00000159388; ENSG00000116717	73	73
0.00605899792284	0.0179509117565	GO:0051270	b	4	regulation of cellular component movement	1906; 2919; 3315; 3486; 3553; 3570; 6405; 8692; 80149; 51225	ENSG00000146674; ENSG00000160712; ENSG00000125538; ENSG00000106211; ENSG00000108798; ENSG00000078401; ENSG00000163739; ENSG00000163874; ENSG00000068001; ENSG00000001617	781	780
0.00613595192641	0.0180442438132	GO:0060255	b	4	regulation of macromolecule metabolic process	1026; 1440; 1647; 1906; 1958; 2353; 2872; 3280; 3315; 3486; 3553; 3570; 3726; 3976; 4017; 4084; 4616; 5329; 6279; 7494; 7538; 7832; 8061; 8692; 8743; 9021; 9124; 7133; 23645; 10865; 10912; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000146674; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000121858; ENSG00000114315; ENSG00000159388; ENSG00000116717; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000130222; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000028137; ENSG00000099860; ENSG00000125538; ENSG00000163874; ENSG00000144802	5762	5732
0.00616590338407	0.0183473222648	GO:0040012	b	3	regulation of locomotion	1906; 2919; 3315; 3486; 3553; 3570; 6405; 8692; 80149; 51225	ENSG00000146674; ENSG00000160712; ENSG00000125538; ENSG00000106211; ENSG00000108798; ENSG00000078401; ENSG00000163739; ENSG00000163874; ENSG00000068001; ENSG00000001617	783	782
