p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00758189120553	0.0835412086535	GO:0099536	b	4	synaptic signaling	783; 1325; 3706; 4155; 5020; 5376; 5530; 5792; 22943; 8825; 9132; 9495; 10458; 10769; 11178; 415117; 54843; 26037; 9627; 93664; 30819	ENSG00000107984; ENSG00000111052; ENSG00000142949; ENSG00000197971; ENSG00000137825; ENSG00000117013; ENSG00000101405; ENSG00000175866; ENSG00000165995; ENSG00000179841; ENSG00000197555; ENSG00000109099; ENSG00000081803; ENSG00000061337; ENSG00000137501; ENSG00000064692; ENSG00000145632; ENSG00000120049; ENSG00000138814; ENSG00000178750; ENSG00000241563	607	605
0.00758189120553	0.0941750697108	GO:0099537	b	5	trans-synaptic signaling	783; 1325; 3706; 4155; 5020; 5376; 5530; 5792; 22943; 8825; 9132; 9495; 10458; 10769; 11178; 415117; 54843; 26037; 9627; 93664; 30819	ENSG00000107984; ENSG00000111052; ENSG00000142949; ENSG00000197971; ENSG00000137825; ENSG00000117013; ENSG00000101405; ENSG00000175866; ENSG00000165995; ENSG00000179841; ENSG00000197555; ENSG00000109099; ENSG00000081803; ENSG00000061337; ENSG00000137501; ENSG00000064692; ENSG00000145632; ENSG00000120049; ENSG00000138814; ENSG00000178750; ENSG00000241563	607	605
0.00759182308578	0.0332959280079	GO:0042995	c	2	cell projection	70; 493; 667; 768; 1000; 1515; 1729; 2778; 3675; 3706; 3983; 4134; 4155; 4311; 4638; 4642; 4653; 5020; 5101; 5174; 5662; 5792; 8516; 8639; 8787; 8825; 9132; 9455; 9495; 203286; 10458; 10769; 10788; 11178; 59; 89765; 57465; 221421; 83478; 53340; 8411; 23303; 154810; 57111; 57698; 57699; 91147; 26037; 257177	ENSG00000172426; ENSG00000197892; ENSG00000101405; ENSG00000197971; ENSG00000131471; ENSG00000131504; ENSG00000117013; ENSG00000187164; ENSG00000005884; ENSG00000064199; ENSG00000065534; ENSG00000136943; ENSG00000151914; ENSG00000087460; ENSG00000162065; ENSG00000145632; ENSG00000099204; ENSG00000111052; ENSG00000184226; ENSG00000061337; ENSG00000165138; ENSG00000174827; ENSG00000175866; ENSG00000107796; ENSG00000196549; ENSG00000047849; ENSG00000102189; ENSG00000059915; ENSG00000179841; ENSG00000124772; ENSG00000188931; ENSG00000108370; ENSG00000145703; ENSG00000103942; ENSG00000170558; ENSG00000176658; ENSG00000166025; ENSG00000159251; ENSG00000034971; ENSG00000137825; ENSG00000077943; ENSG00000058668; ENSG00000132698; ENSG00000197555; ENSG00000164953; ENSG00000107159; ENSG00000142949; ENSG00000138639; ENSG00000160188	1780	1778
0.00763923434061	0.0777404435839	GO:0098609	b	3	cell-cell adhesion	1000; 1832; 1946; 2778; 3485; 4088; 5101; 5318; 5530; 5588; 5912; 8324; 8516; 10076; 10507; 10666; 144100; 79840; 49861; 347902; 23240; 23303; 23705; 55636; 57228; 255743; 27086; 5010	ENSG00000197892; ENSG00000065675; ENSG00000121210; ENSG00000170545; ENSG00000060656; ENSG00000087460; ENSG00000171217; ENSG00000166689; ENSG00000171316; ENSG00000184226; ENSG00000187736; ENSG00000184349; ENSG00000155760; ENSG00000138814; ENSG00000115457; ENSG00000150637; ENSG00000057294; ENSG00000114861; ENSG00000170558; ENSG00000139211; ENSG00000096696; ENSG00000168743; ENSG00000013297; ENSG00000166949; ENSG00000187764; ENSG00000181467; ENSG00000182985; ENSG00000077943	885	884
0.00764906454236	0.0332959280079	GO:0044463	c	2	cell projection part	493; 768; 1729; 3675; 3706; 4134; 4155; 4311; 4642; 4653; 5020; 5101; 5174; 8516; 8787; 9455; 9495; 10458; 11178; 89765; 57465; 221421; 53340; 8411; 23303; 57111; 57698; 91147; 26037; 257177	ENSG00000172426; ENSG00000197892; ENSG00000101405; ENSG00000197971; ENSG00000131504; ENSG00000187164; ENSG00000005884; ENSG00000064199; ENSG00000162065; ENSG00000184226; ENSG00000174827; ENSG00000175866; ENSG00000196549; ENSG00000047849; ENSG00000102189; ENSG00000179841; ENSG00000188931; ENSG00000108370; ENSG00000061337; ENSG00000103942; ENSG00000176658; ENSG00000034971; ENSG00000137825; ENSG00000160188; ENSG00000058668; ENSG00000132698; ENSG00000197555; ENSG00000164953; ENSG00000107159; ENSG00000077943	968	966
0.0079794077127	0.0863226834374	GO:0060415	b	4	muscle tissue morphogenesis	70; 1832; 4638; 5318; 7139	ENSG00000096696; ENSG00000159251; ENSG00000065534; ENSG00000118194; ENSG00000057294	64	64
0.0079794077127	0.045881594348	GO:0042641	c	4	actomyosin	70; 2317; 3983; 4638; 23002	ENSG00000100592; ENSG00000159251; ENSG00000065534; ENSG00000099204; ENSG00000136068	64	64
0.00799980158349	0.0695982737764	GO:0019840	m	3	isoprenoid binding	1382; 2342; 5950; 7026	ENSG00000257365; ENSG00000143320; ENSG00000138207; ENSG00000185551	41	41
0.00801561325164	0.0346274492471	GO:0005875	c	3	microtubule associated complex	2342; 4134; 6991; 9053; 9493; 57159; 23303; 57698	ENSG00000197892; ENSG00000187164; ENSG00000184786; ENSG00000135525; ENSG00000137807; ENSG00000047849; ENSG00000138100; ENSG00000257365	147	147
0.0081750966146	0.0587120575049	GO:0009719	b	2	response to endogenous stimulus	142; 218; 493; 928; 1290; 1515; 1729; 2274; 2305; 2778; 3291; 3485; 3488; 3675; 4052; 4053; 4088; 4155; 4199; 5020; 5026; 5046; 5153; 5350; 5530; 5588; 5888; 6261; 6382; 22943; 6692; 7026; 7033; 8516; 8817; 9495; 10076; 10458; 146956; 245973; 84969; 283375; 255743; 27086	ENSG00000115641; ENSG00000065675; ENSG00000168743; ENSG00000197971; ENSG00000107984; ENSG00000131504; ENSG00000124191; ENSG00000005884; ENSG00000175866; ENSG00000176387; ENSG00000154920; ENSG00000136943; ENSG00000060656; ENSG00000139540; ENSG00000087460; ENSG00000156427; ENSG00000123360; ENSG00000111206; ENSG00000101405; ENSG00000185551; ENSG00000204262; ENSG00000119681; ENSG00000138814; ENSG00000115457; ENSG00000065833; ENSG00000179841; ENSG00000108602; ENSG00000051180; ENSG00000143799; ENSG00000196218; ENSG00000114861; ENSG00000166145; ENSG00000049323; ENSG00000143882; ENSG00000010278; ENSG00000160180; ENSG00000083454; ENSG00000115884; ENSG00000077943; ENSG00000058668; ENSG00000166949; ENSG00000115461; ENSG00000198523; ENSG00000140479	1570	1566
0.00833507241731	0.10087574823	GO:0019722	b	5	calcium-mediated signaling	493; 5026; 5350; 5530; 11123; 56704; 57158; 90550	ENSG00000083454; ENSG00000104369; ENSG00000156026; ENSG00000058668; ENSG00000149596; ENSG00000117602; ENSG00000198523; ENSG00000138814	149	148
0.00845045276146	0.0872258597486	GO:0051050	b	4	positive regulation of transport	142; 783; 1000; 4023; 4088; 4638; 5020; 5026; 5174; 5318; 5530; 5588; 5600; 5950; 6382; 23368; 9447; 9495; 10103; 10795; 79720; 54843; 23327; 23705; 57158; 9545; 90506; 90550; 93664	ENSG00000065675; ENSG00000065534; ENSG00000101405; ENSG00000156026; ENSG00000141294; ENSG00000117472; ENSG00000137501; ENSG00000090612; ENSG00000081803; ENSG00000049759; ENSG00000174827; ENSG00000185386; ENSG00000105514; ENSG00000138814; ENSG00000139722; ENSG00000182985; ENSG00000088808; ENSG00000163568; ENSG00000179841; ENSG00000165995; ENSG00000143799; ENSG00000170558; ENSG00000138207; ENSG00000083454; ENSG00000115884; ENSG00000175445; ENSG00000149596; ENSG00000057294; ENSG00000166949	934	932
0.0084514842394	0.0872258597486	GO:0000902	b	4	cell morphogenesis	1000; 1382; 1690; 1729; 1946; 2131; 2317; 3706; 4155; 4653; 5530; 5588; 22943; 8324; 8516; 9495; 10090; 10458; 10507; 11178; 51299; 23303; 23327; 57111; 57698; 57699; 26037; 27086	ENSG00000197892; ENSG00000065675; ENSG00000197971; ENSG00000107984; ENSG00000131504; ENSG00000187164; ENSG00000136068; ENSG00000155760; ENSG00000049759; ENSG00000184349; ENSG00000175866; ENSG00000138814; ENSG00000182197; ENSG00000179841; ENSG00000061337; ENSG00000114861; ENSG00000170558; ENSG00000124785; ENSG00000100473; ENSG00000034971; ENSG00000137825; ENSG00000077943; ENSG00000132698; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000124772; ENSG00000111962	893	891
0.00851035545341	0.1719562238	GO:0005518	m	4	collagen binding	1690; 3675; 4088; 4921; 26577	ENSG00000162733; ENSG00000163710; ENSG00000100473; ENSG00000005884; ENSG00000166949	65	65
0.00861448023865	0.0872258597486	GO:0008015	b	4	blood circulation	70; 493; 783; 1674; 1832; 3291; 4311; 5020; 5318; 5350; 5588; 6261; 7139; 59; 23327; 55636; 27129; 30819	ENSG00000173641; ENSG00000065675; ENSG00000159251; ENSG00000049759; ENSG00000175084; ENSG00000101405; ENSG00000096696; ENSG00000058668; ENSG00000120049; ENSG00000107796; ENSG00000165995; ENSG00000176387; ENSG00000196549; ENSG00000196218; ENSG00000057294; ENSG00000198523; ENSG00000118194; ENSG00000171316	499	497
0.00864928693305	0.0872258597486	GO:0044782	b	4	cilium organization	4134; 6674; 51364; 89765; 79864; 57465; 221421; 91147; 257177	ENSG00000172426; ENSG00000164953; ENSG00000004838; ENSG00000160188; ENSG00000109944; ENSG00000188931; ENSG00000047849; ENSG00000162065; ENSG00000104450	181	180
0.00880612761788	0.0870548615939	GO:0034330	b	3	cell junction organization	667; 928; 1000; 1832; 1946; 4088; 4653; 5318; 7481; 144100; 23705	ENSG00000010278; ENSG00000085741; ENSG00000034971; ENSG00000184349; ENSG00000096696; ENSG00000057294; ENSG00000170558; ENSG00000151914; ENSG00000166949; ENSG00000166689; ENSG00000182985	246	246
0.00899427635746	0.0876014486615	GO:0010522	b	4	regulation of calcium ion transport into cytosol	1729; 5026; 5350; 9495; 56704; 57158	ENSG00000083454; ENSG00000104369; ENSG00000131504; ENSG00000149596; ENSG00000179841; ENSG00000198523	92	92
0.00917968838031	0.0876014486615	GO:0048858	b	4	cell projection morphogenesis	1000; 1382; 1946; 2131; 3706; 4155; 5530; 5588; 9495; 10090; 10458; 10507; 11178; 51299; 23303; 23327; 57698; 57699; 26037; 27086	ENSG00000197892; ENSG00000065675; ENSG00000182197; ENSG00000187164; ENSG00000197971; ENSG00000184349; ENSG00000137825; ENSG00000179841; ENSG00000175866; ENSG00000143320; ENSG00000197555; ENSG00000187764; ENSG00000061337; ENSG00000124772; ENSG00000170558; ENSG00000124785; ENSG00000111962; ENSG00000114861; ENSG00000138814; ENSG00000049759	578	577
0.00930740460064	0.0881201721387	GO:0003013	b	3	circulatory system process	70; 493; 783; 1674; 1832; 3291; 4311; 5020; 5318; 5350; 5588; 6261; 7139; 59; 23327; 55636; 27129; 30819	ENSG00000173641; ENSG00000065675; ENSG00000159251; ENSG00000049759; ENSG00000175084; ENSG00000101405; ENSG00000096696; ENSG00000058668; ENSG00000120049; ENSG00000107796; ENSG00000165995; ENSG00000176387; ENSG00000196549; ENSG00000196218; ENSG00000057294; ENSG00000198523; ENSG00000118194; ENSG00000171316	503	501
0.00942325540211	0.0881201721387	GO:0022607	b	3	cellular component assembly	70; 142; 667; 688; 928; 1000; 1729; 1946; 3046; 3856; 3880; 3983; 4088; 4134; 4199; 4439; 4629; 4638; 4653; 5020; 5305; 5318; 5350; 5376; 5588; 5888; 5912; 6382; 22943; 6674; 7053; 7111; 7139; 7162; 7481; 8363; 8825; 56158; 9319; 9447; 9493; 10458; 10516; 10658; 10769; 10788; 11339; 51364; 79720; 79864; 89765; 57465; 221421; 51735; 347902; 57698; 90550; 91147; 387103; 9627; 27086; 93664; 337873; 163183	ENSG00000172426; ENSG00000065675; ENSG00000065534; ENSG00000107984; ENSG00000131504; ENSG00000102554; ENSG00000156026; ENSG00000109944; ENSG00000051180; ENSG00000139211; ENSG00000149187; ENSG00000162065; ENSG00000145632; ENSG00000170421; ENSG00000099204; ENSG00000163568; ENSG00000111052; ENSG00000204410; ENSG00000136842; ENSG00000184349; ENSG00000101405; ENSG00000175866; ENSG00000146242; ENSG00000104147; ENSG00000140092; ENSG00000133392; ENSG00000047849; ENSG00000150867; ENSG00000137807; ENSG00000203819; ENSG00000104450; ENSG00000065833; ENSG00000085741; ENSG00000125780; ENSG00000197238; ENSG00000158987; ENSG00000213931; ENSG00000181467; ENSG00000181392; ENSG00000171345; ENSG00000143799; ENSG00000004838; ENSG00000109099; ENSG00000145703; ENSG00000114861; ENSG00000170558; ENSG00000151914; ENSG00000064692; ENSG00000187164; ENSG00000010278; ENSG00000159251; ENSG00000034971; ENSG00000115884; ENSG00000160188; ENSG00000071539; ENSG00000150783; ENSG00000139722; ENSG00000164953; ENSG00000057294; ENSG00000203760; ENSG00000081803; ENSG00000198523; ENSG00000166949; ENSG00000118194	2485	2475
0.00945902445062	0.0876014486615	GO:0072132	b	4	mesenchyme morphogenesis	70; 4088; 7481; 59	ENSG00000159251; ENSG00000166949; ENSG00000085741; ENSG00000107796	43	43
0.00949979954397	0.0876014486615	GO:0032970	b	4	regulation of actin filament-based process	1515; 1832; 1946; 4088; 4653; 5318; 5350; 5588; 7111; 7139; 7481; 10458; 10788	ENSG00000065675; ENSG00000085741; ENSG00000034971; ENSG00000145703; ENSG00000136842; ENSG00000184349; ENSG00000096696; ENSG00000175866; ENSG00000136943; ENSG00000057294; ENSG00000198523; ENSG00000166949; ENSG00000118194	318	318
0.00960178189117	0.0876014486615	GO:0043501	b	4	skeletal muscle adaptation	3488; 4653; 5530	ENSG00000034971; ENSG00000115461; ENSG00000138814	23	23
0.00964463418111	0.106662510405	GO:0071300	b	5	cellular response to retinoic acid	4058; 5754; 7481; 8324; 81029	ENSG00000111186; ENSG00000062524; ENSG00000112655; ENSG00000085741; ENSG00000155760	67	67
0.00971713548178	0.0876014486615	GO:0052646	b	4	alditol phosphate metabolic process	2713; 2820	ENSG00000115159; ENSG00000229894	8	8
0.00971713548178	0.0876014486615	GO:0097062	b	4	dendritic spine maintenance	3675; 3706	ENSG00000137825; ENSG00000005884	8	8
0.00971713548178	0.0523836046586	GO:0098651	c	4	basement membrane collagen trimer	1286; 1295	ENSG00000144810; ENSG00000081052	8	8
0.00971713548178	0.106662510405	GO:0032906	b	5	transforming growth factor beta2 production	4088; 7481	ENSG00000085741; ENSG00000166949	8	8
0.00971713548178	0.106662510405	GO:0051764	b	5	actin crosslink formation	7139; 10458	ENSG00000175866; ENSG00000118194	8	8
0.00971713548178	0.106662510405	GO:0035090	b	5	maintenance of apical/basal cell polarity	7481; 8825	ENSG00000111052; ENSG00000085741	8	8
0.00971713548178	0.1068884903	GO:0031995	m	5	insulin-like growth factor II binding	3485; 3488	ENSG00000115461; ENSG00000115457	8	8
