p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
9.38586202336e-07	3.02907365299e-06	GO:0048870	b	2	cell motility	101; 5743; 2920; 2921; 3383; 3553; 3569; 3576; 4000; 5328; 6347; 6863; 7124; 9592; 10221; 10509; 80149; 84612; 64218	ENSG00000081041; ENSG00000108691; ENSG00000196189; ENSG00000006128; ENSG00000090339; ENSG00000160888; ENSG00000232810; ENSG00000151651; ENSG00000169429; ENSG00000124171; ENSG00000122861; ENSG00000163734; ENSG00000173334; ENSG00000073756; ENSG00000125538; ENSG00000185033; ENSG00000136244; ENSG00000163874; ENSG00000160789	1309	1307
9.38586202336e-07	3.02907365299e-06	GO:0051674	b	2	localization of cell	101; 5743; 2920; 2921; 3383; 3553; 3569; 3576; 4000; 5328; 6347; 6863; 7124; 9592; 10221; 10509; 80149; 84612; 64218	ENSG00000081041; ENSG00000108691; ENSG00000196189; ENSG00000006128; ENSG00000090339; ENSG00000160888; ENSG00000232810; ENSG00000151651; ENSG00000169429; ENSG00000124171; ENSG00000122861; ENSG00000163734; ENSG00000173334; ENSG00000073756; ENSG00000125538; ENSG00000185033; ENSG00000136244; ENSG00000163874; ENSG00000160789	1309	1307
1.02010068378e-06	6.26294373295e-06	GO:0001525	b	3	angiogenesis	101; 1295; 5743; 3553; 3569; 3576; 3976; 5328; 6347; 80149; 64218	ENSG00000128342; ENSG00000108691; ENSG00000196189; ENSG00000169429; ENSG00000151651; ENSG00000122861; ENSG00000073756; ENSG00000125538; ENSG00000144810; ENSG00000163874; ENSG00000136244	417	417
1.110766299e-06	6.664597794e-06	GO:0016477	b	3	cell migration	101; 5743; 2920; 2921; 3383; 3553; 3569; 3576; 4000; 5328; 6347; 6863; 7124; 10221; 10509; 80149; 84612; 64218	ENSG00000081041; ENSG00000108691; ENSG00000196189; ENSG00000006128; ENSG00000090339; ENSG00000124171; ENSG00000232810; ENSG00000151651; ENSG00000169429; ENSG00000122861; ENSG00000163734; ENSG00000173334; ENSG00000073756; ENSG00000125538; ENSG00000185033; ENSG00000136244; ENSG00000163874; ENSG00000160789	1193	1191
1.13823604872e-06	1.318150779e-05	GO:0045597	b	5	positive regulation of cell differentiation	101; 5743; 2353; 3553; 3569; 3726; 3976; 4000; 5914; 7124; 9021; 9308; 10221; 80149; 114548	ENSG00000128342; ENSG00000173334; ENSG00000232810; ENSG00000151651; ENSG00000184557; ENSG00000160789; ENSG00000125538; ENSG00000112149; ENSG00000162711; ENSG00000073756; ENSG00000170345; ENSG00000136244; ENSG00000163874; ENSG00000131759; ENSG00000171223	830	829
1.21688292133e-06	1.36519052737e-05	GO:0051092	b	5	positive regulation of NF-kappaB transcription factor activity	101; 268; 3383; 3553; 3569; 7124; 114548	ENSG00000090339; ENSG00000151651; ENSG00000162711; ENSG00000104899; ENSG00000125538; ENSG00000136244; ENSG00000232810	133	133
1.2983990276e-06	1.41250076033e-05	GO:0010648	b	5	negative regulation of cell communication	5743; 1958; 3383; 3553; 3569; 3576; 3976; 4000; 4170; 4582; 4772; 5329; 6004; 7124; 9021; 10221; 80149; 114548	ENSG00000173334; ENSG00000090339; ENSG00000131196; ENSG00000232810; ENSG00000169429; ENSG00000143333; ENSG00000143384; ENSG00000185499; ENSG00000120738; ENSG00000160789; ENSG00000184557; ENSG00000073756; ENSG00000125538; ENSG00000011422; ENSG00000136244; ENSG00000163874; ENSG00000128342; ENSG00000162711	1207	1204
1.3616845979e-06	1.21162139732e-05	GO:0023057	b	4	negative regulation of signaling	5743; 1958; 3383; 3553; 3569; 3576; 3976; 4000; 4170; 4582; 4772; 5329; 6004; 7124; 9021; 10221; 80149; 114548	ENSG00000173334; ENSG00000090339; ENSG00000131196; ENSG00000232810; ENSG00000169429; ENSG00000143333; ENSG00000143384; ENSG00000185499; ENSG00000120738; ENSG00000160789; ENSG00000184557; ENSG00000073756; ENSG00000125538; ENSG00000011422; ENSG00000136244; ENSG00000163874; ENSG00000128342; ENSG00000162711	1211	1208
1.41543848373e-06	8.30390577121e-06	GO:1903409	b	3	reactive oxygen species biosynthetic process	5743; 3383; 3553; 3569; 7124; 80149	ENSG00000090339; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000232810	86	86
1.48888819452e-06	1.5720907701e-05	GO:0034612	b	5	response to tumor necrosis factor	5743; 3383; 3569; 3576; 3856; 6347; 7124; 8794; 80149	ENSG00000108691; ENSG00000173535; ENSG00000090339; ENSG00000232810; ENSG00000169429; ENSG00000073756; ENSG00000136244; ENSG00000163874; ENSG00000170421	269	268
1.51747267662e-06	8.70897362232e-06	GO:0046649	b	3	lymphocyte activation	101; 602; 1958; 3383; 3553; 3569; 3659; 5914; 6347; 6863; 9308; 114548; 64218	ENSG00000125347; ENSG00000108691; ENSG00000196189; ENSG00000090339; ENSG00000151651; ENSG00000006128; ENSG00000120738; ENSG00000069399; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000131759	631	629
1.67729873287e-06	5.17774826234e-06	GO:0044767	b	2	single-organism developmental process	101; 268; 382; 602; 768; 999; 1295; 5743; 1958; 2353; 3383; 3553; 3569; 3576; 3659; 3726; 3856; 3880; 3976; 4000; 4170; 4582; 4671; 5328; 5914; 6347; 7124; 7139; 7538; 8013; 8794; 9021; 9308; 9592; 10221; 10509; 80055; 80149; 114548; 84612; 23135; 27289; 64218	ENSG00000125347; ENSG00000124171; ENSG00000151651; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000170421; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000160888; ENSG00000069399; ENSG00000039068; ENSG00000112149; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000144810; ENSG00000172602; ENSG00000173535; ENSG00000090339; ENSG00000197121; ENSG00000171345; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000173334; ENSG00000196189; ENSG00000185033; ENSG00000249437; ENSG00000128016; ENSG00000184557; ENSG00000120738; ENSG00000132510; ENSG00000171223; ENSG00000107159; ENSG00000163874; ENSG00000131759; ENSG00000160789; ENSG00000118194	5610	5595
1.80090819558e-06	1.57039194654e-05	GO:0043279	b	4	response to alkaloid	2354; 3383; 3553; 3569; 5328; 6863; 7124	ENSG00000090339; ENSG00000006128; ENSG00000122861; ENSG00000125740; ENSG00000125538; ENSG00000136244; ENSG00000232810	141	141
1.84160152444e-06	7.27667304466e-05	GO:0005126	m	4	cytokine receptor binding	268; 2920; 2921; 3553; 3569; 3576; 3976; 6347; 7124	ENSG00000081041; ENSG00000108691; ENSG00000232810; ENSG00000169429; ENSG00000163734; ENSG00000104899; ENSG00000125538; ENSG00000136244; ENSG00000128342	276	275
1.86660023594e-06	1.91459852772e-05	GO:0032570	b	5	response to progesterone	2353; 2354; 3726; 6347; 9021	ENSG00000170345; ENSG00000108691; ENSG00000171223; ENSG00000125740; ENSG00000184557	50	50
1.97946695529e-06	1.66016321313e-05	GO:1903829	b	4	positive regulation of cellular protein localization	382; 999; 5743; 3553; 3569; 3976; 6347; 7124; 80149; 1263	ENSG00000108691; ENSG00000232810; ENSG00000173846; ENSG00000039068; ENSG00000125538; ENSG00000073756; ENSG00000165527; ENSG00000136244; ENSG00000163874; ENSG00000128342	358	358
1.98001117162e-06	1.66016321313e-05	GO:0045595	b	4	regulation of cell differentiation	101; 382; 5743; 2353; 3553; 3569; 3659; 3726; 3976; 4000; 5914; 7124; 7538; 9021; 9308; 10221; 10509; 80149; 114548; 64218	ENSG00000125347; ENSG00000173334; ENSG00000196189; ENSG00000128016; ENSG00000232810; ENSG00000151651; ENSG00000128342; ENSG00000184557; ENSG00000160789; ENSG00000171223; ENSG00000170345; ENSG00000112149; ENSG00000162711; ENSG00000073756; ENSG00000165527; ENSG00000185033; ENSG00000125538; ENSG00000163874; ENSG00000131759; ENSG00000136244	1517	1512
2.09407424004e-06	1.17624595611e-05	GO:0006935	b	3	chemotaxis	101; 2920; 2921; 3553; 3569; 3576; 5328; 5329; 6347; 8013; 10509; 64218	ENSG00000081041; ENSG00000108691; ENSG00000119508; ENSG00000011422; ENSG00000169429; ENSG00000151651; ENSG00000196189; ENSG00000122861; ENSG00000163734; ENSG00000125538; ENSG00000185033; ENSG00000136244	546	545
2.13418281468e-06	6.31362416011e-06	GO:0042330	b	2	taxis	101; 2920; 2921; 3553; 3569; 3576; 5328; 5329; 6347; 8013; 10509; 64218	ENSG00000081041; ENSG00000108691; ENSG00000119508; ENSG00000011422; ENSG00000169429; ENSG00000151651; ENSG00000196189; ENSG00000122861; ENSG00000163734; ENSG00000125538; ENSG00000185033; ENSG00000136244	547	546
2.38851054587e-06	2.38187579435e-05	GO:1990266	b	5	neutrophil migration	101; 2920; 2921; 3553; 3576; 6347	ENSG00000081041; ENSG00000108691; ENSG00000169429; ENSG00000151651; ENSG00000163734; ENSG00000125538	95	94
2.52205602461e-06	1.38713081354e-05	GO:0098609	b	3	cell-cell adhesion	101; 602; 999; 1958; 3383; 3553; 3569; 3659; 5914; 6347; 7124; 8013; 9308; 114548; 64218	ENSG00000125347; ENSG00000108691; ENSG00000119508; ENSG00000090339; ENSG00000151651; ENSG00000120738; ENSG00000069399; ENSG00000039068; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000196189; ENSG00000136244; ENSG00000131759; ENSG00000232810	885	884
2.5338524805e-06	2.08445222924e-05	GO:0002694	b	4	regulation of leukocyte activation	101; 3553; 3569; 3659; 5914; 6347; 6863; 8013; 9308; 80149; 114548	ENSG00000125347; ENSG00000108691; ENSG00000119508; ENSG00000151651; ENSG00000006128; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000131759	459	458
2.65753549752e-06	1.40815436921e-05	GO:0051090	b	3	regulation of sequence-specific DNA binding transcription factor activity	101; 268; 2353; 3383; 3553; 3569; 7124; 10221; 80149; 114548	ENSG00000173334; ENSG00000090339; ENSG00000151651; ENSG00000125538; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000136244; ENSG00000163874; ENSG00000232810	371	370
2.6669590326e-06	1.40815436921e-05	GO:0035556	b	3	intracellular signal transduction	101; 382; 597; 602; 5743; 3383; 3553; 3569; 3576; 3976; 4170; 4582; 4772; 5329; 6347; 6574; 7124; 7538; 8870; 9021; 10221; 80149; 114548; 54869; 27289; 171177; 1263	ENSG00000011422; ENSG00000151651; ENSG00000143384; ENSG00000185499; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000108691; ENSG00000169429; ENSG00000069399; ENSG00000144136; ENSG00000131037; ENSG00000162711; ENSG00000140379; ENSG00000104140; ENSG00000128016; ENSG00000172602; ENSG00000090339; ENSG00000131196; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000173334; ENSG00000184557; ENSG00000163874; ENSG00000137331	2634	2626
2.97260223205e-06	2.87964155783e-05	GO:0045765	b	5	regulation of angiogenesis	5743; 3553; 3569; 3576; 3976; 6347; 80149; 64218	ENSG00000108691; ENSG00000196189; ENSG00000169429; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000128342	217	217
3.04808855703e-06	2.87964155783e-05	GO:0002688	b	5	regulation of leukocyte chemotaxis	2920; 2921; 3553; 3569; 3576; 6347	ENSG00000081041; ENSG00000108691; ENSG00000169429; ENSG00000163734; ENSG00000125538; ENSG00000136244	99	98
3.09952179528e-06	1.60445834109e-05	GO:0060706	b	3	cell differentiation involved in embryonic placenta development	3856; 3880; 3976; 9021	ENSG00000128342; ENSG00000184557; ENSG00000170421; ENSG00000171345	25	25
3.18192324424e-06	2.54090930564e-05	GO:0000302	b	4	response to reactive oxygen species	2353; 2877; 3553; 3569; 7124; 8013; 23135; 1263	ENSG00000119508; ENSG00000176153; ENSG00000173846; ENSG00000132510; ENSG00000125538; ENSG00000170345; ENSG00000136244; ENSG00000232810	219	219
3.20527550023e-06	2.54090930564e-05	GO:0051094	b	4	positive regulation of developmental process	101; 5743; 1958; 2353; 3553; 3569; 3576; 3726; 3976; 4000; 5914; 7124; 9021; 9308; 10221; 80149; 114548	ENSG00000128342; ENSG00000173334; ENSG00000232810; ENSG00000151651; ENSG00000169429; ENSG00000184557; ENSG00000120738; ENSG00000160789; ENSG00000125538; ENSG00000112149; ENSG00000162711; ENSG00000073756; ENSG00000170345; ENSG00000136244; ENSG00000163874; ENSG00000131759; ENSG00000171223	1152	1151
3.24183474389e-06	2.98415044373e-05	GO:2000377	b	5	regulation of reactive oxygen species metabolic process	5743; 3383; 3553; 3569; 5328; 7124; 80149	ENSG00000090339; ENSG00000122861; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000232810	154	154
3.44844628544e-06	2.68486175081e-05	GO:0045785	b	4	positive regulation of cell adhesion	101; 1295; 3553; 3569; 5914; 6347; 7124; 8013; 9308; 114548	ENSG00000108691; ENSG00000119508; ENSG00000232810; ENSG00000151651; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000144810; ENSG00000131759; ENSG00000136244	382	381
3.63833652233e-06	7.27667304466e-05	GO:0005125	m	4	cytokine activity	2920; 2921; 3553; 3569; 3576; 3976; 6347; 7124	ENSG00000081041; ENSG00000108691; ENSG00000232810; ENSG00000169429; ENSG00000163734; ENSG00000125538; ENSG00000136244; ENSG00000128342	224	223
3.68428254715e-06	3.30664358606e-05	GO:0002699	b	5	positive regulation of immune effector process	3553; 3569; 5914; 6347; 7124; 8013; 114548	ENSG00000108691; ENSG00000119508; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000131759; ENSG00000232810	157	157
4.00636254852e-06	3.01051893652e-05	GO:0014074	b	4	response to purine-containing compound	5743; 2353; 2354; 3553; 3569; 3726; 6347	ENSG00000108691; ENSG00000125538; ENSG00000125740; ENSG00000073756; ENSG00000170345; ENSG00000136244; ENSG00000171223	160	159
4.01608512917e-06	3.01051893652e-05	GO:0097191	b	4	extrinsic apoptotic signaling pathway	597; 3383; 3553; 3856; 4000; 4170; 7124; 8794	ENSG00000173535; ENSG00000090339; ENSG00000143384; ENSG00000160789; ENSG00000140379; ENSG00000125538; ENSG00000232810; ENSG00000170421	226	226
4.07386736822e-06	3.01051893652e-05	GO:0031503	b	4	protein complex localization	602; 5743; 3553; 7124; 80149; 114548	ENSG00000069399; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000232810; ENSG00000163874	103	103
4.07386736822e-06	3.56711801266e-05	GO:1903555	b	5	regulation of tumor necrosis factor superfamily cytokine production	101; 602; 5914; 6347; 7538; 80149	ENSG00000108691; ENSG00000151651; ENSG00000069399; ENSG00000128016; ENSG00000163874; ENSG00000131759	103	103
4.17600147581e-06	2.12012382618e-05	GO:0097529	b	3	myeloid leukocyte migration	101; 2920; 2921; 3553; 3569; 3576; 6347	ENSG00000081041; ENSG00000108691; ENSG00000169429; ENSG00000151651; ENSG00000163734; ENSG00000125538; ENSG00000136244	161	160
4.68415504576e-06	2.33323949449e-05	GO:0071495	b	3	cellular response to endogenous stimulus	999; 5743; 1958; 2353; 2354; 3383; 3553; 3569; 3576; 3726; 5328; 5914; 6347; 6863; 7124; 8013; 9021	ENSG00000108691; ENSG00000119508; ENSG00000090339; ENSG00000232810; ENSG00000169429; ENSG00000006128; ENSG00000184557; ENSG00000120738; ENSG00000039068; ENSG00000125538; ENSG00000122861; ENSG00000125740; ENSG00000073756; ENSG00000170345; ENSG00000136244; ENSG00000131759; ENSG00000171223	1188	1184
4.77310763626e-06	4.0798705748e-05	GO:0002696	b	5	positive regulation of leukocyte activation	101; 3553; 3569; 5914; 6347; 6863; 8013; 9308; 114548	ENSG00000108691; ENSG00000119508; ENSG00000151651; ENSG00000006128; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000131759	310	309
4.81340269462e-06	3.49773929142e-05	GO:0071706	b	4	tumor necrosis factor superfamily cytokine production	101; 602; 5914; 6347; 7538; 80149	ENSG00000108691; ENSG00000151651; ENSG00000069399; ENSG00000128016; ENSG00000163874; ENSG00000131759	106	106
4.93082016236e-06	3.52432391932e-05	GO:0050865	b	4	regulation of cell activation	101; 3553; 3569; 3659; 5914; 6347; 6863; 8013; 9308; 80149; 114548	ENSG00000125347; ENSG00000108691; ENSG00000119508; ENSG00000151651; ENSG00000006128; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000131759	492	491
5.04905957758e-06	3.55062899327e-05	GO:0060341	b	4	regulation of cellular localization	382; 602; 999; 5743; 3553; 3569; 3976; 4000; 6347; 7124; 7139; 80149; 114548; 1263	ENSG00000108691; ENSG00000232810; ENSG00000173846; ENSG00000069399; ENSG00000160789; ENSG00000039068; ENSG00000125538; ENSG00000162711; ENSG00000073756; ENSG00000165527; ENSG00000136244; ENSG00000163874; ENSG00000128342; ENSG00000118194	819	816
5.22472171613e-06	4.36203510719e-05	GO:0032386	b	5	regulation of intracellular transport	602; 999; 1263; 5743; 3553; 3569; 6347; 7124; 7139; 80149; 114548	ENSG00000108691; ENSG00000069399; ENSG00000039068; ENSG00000173846; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000232810; ENSG00000118194	496	494
5.266242927e-06	3.64457447011e-05	GO:0051093	b	4	negative regulation of developmental process	268; 382; 3553; 3569; 3659; 3976; 4000; 5914; 6347; 7124; 7538; 10221; 10509; 64218	ENSG00000125347; ENSG00000108691; ENSG00000196189; ENSG00000173334; ENSG00000185033; ENSG00000232810; ENSG00000128016; ENSG00000160789; ENSG00000125538; ENSG00000104899; ENSG00000165527; ENSG00000136244; ENSG00000131759; ENSG00000128342	822	819
5.86971325849e-06	4.78915240863e-05	GO:0050867	b	5	positive regulation of cell activation	101; 3553; 3569; 5914; 6347; 6863; 8013; 9308; 114548	ENSG00000108691; ENSG00000119508; ENSG00000151651; ENSG00000006128; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000131759	318	317
6.62048515226e-06	4.51020550998e-05	GO:0097530	b	4	granulocyte migration	101; 2920; 2921; 3553; 3576; 6347	ENSG00000081041; ENSG00000108691; ENSG00000169429; ENSG00000151651; ENSG00000163734; ENSG00000125538	113	112
7.00011030682e-06	4.68135192274e-05	GO:0017038	b	4	protein import	602; 999; 5743; 3553; 3569; 4000; 7124; 80149; 114548	ENSG00000232810; ENSG00000069399; ENSG00000039068; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000160789	324	324
7.08645015828e-06	4.68135192274e-05	GO:0080134	b	4	regulation of response to stress	101; 5743; 3553; 3569; 3659; 4170; 4582; 5328; 5329; 6347; 6863; 7124; 7538; 8013; 8870; 9021; 80149; 114548	ENSG00000125347; ENSG00000108691; ENSG00000119508; ENSG00000006128; ENSG00000011422; ENSG00000151651; ENSG00000184557; ENSG00000143384; ENSG00000185499; ENSG00000122861; ENSG00000128016; ENSG00000073756; ENSG00000125538; ENSG00000162711; ENSG00000136244; ENSG00000163874; ENSG00000137331; ENSG00000232810	1359	1358
7.19792779977e-06	4.68402465776e-05	GO:0044057	b	4	regulation of system process	783; 1573; 5743; 3383; 3553; 3569; 3976; 6863; 7139; 8013; 80149	ENSG00000119508; ENSG00000090339; ENSG00000006128; ENSG00000165995; ENSG00000073756; ENSG00000125538; ENSG00000134716; ENSG00000136244; ENSG00000163874; ENSG00000128342; ENSG00000118194	512	511
7.56707445265e-06	6.03684384111e-05	GO:0010574	b	5	regulation of vascular endothelial growth factor production	5743; 3553; 3569; 6347	ENSG00000125538; ENSG00000108691; ENSG00000136244; ENSG00000073756	31	31
7.60660933148e-06	4.8771789243e-05	GO:1904951	b	4	positive regulation of establishment of protein localization	101; 382; 999; 5743; 3553; 3569; 6347; 7124; 80149; 114548; 1263	ENSG00000108691; ENSG00000173846; ENSG00000151651; ENSG00000039068; ENSG00000125538; ENSG00000162711; ENSG00000073756; ENSG00000165527; ENSG00000136244; ENSG00000163874; ENSG00000232810	514	514
8.00041717181e-06	6.24380383626e-05	GO:0009968	b	5	negative regulation of signal transduction	1958; 3383; 3553; 3576; 3976; 4000; 4170; 4582; 4772; 5329; 6004; 7124; 9021; 10221; 80149; 114548	ENSG00000173334; ENSG00000090339; ENSG00000131196; ENSG00000232810; ENSG00000169429; ENSG00000184557; ENSG00000143384; ENSG00000185499; ENSG00000120738; ENSG00000143333; ENSG00000162711; ENSG00000125538; ENSG00000011422; ENSG00000128342; ENSG00000163874; ENSG00000160789	1102	1100
8.90981569103e-06	5.62997049462e-05	GO:0042127	b	4	regulation of cell proliferation	5743; 1958; 2920; 2921; 3553; 3569; 3576; 3659; 3726; 3976; 5328; 5914; 26232; 6347; 6863; 7124; 8013; 8794; 10221	ENSG00000081041; ENSG00000125347; ENSG00000119508; ENSG00000173334; ENSG00000232810; ENSG00000169429; ENSG00000128342; ENSG00000006128; ENSG00000120738; ENSG00000173535; ENSG00000122861; ENSG00000116661; ENSG00000163734; ENSG00000108691; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000131759; ENSG00000171223	1532	1523
