p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00224968294722	0.0115861113054	GO:0071398	b	5	cellular response to fatty acid	1906; 3553; 80149	ENSG00000078401; ENSG00000125538; ENSG00000163874	52	52
0.00224968294722	0.0115861113054	GO:0010332	b	5	response to gamma radiation	1958; 3553; 9021	ENSG00000125538; ENSG00000184557; ENSG00000120738	52	52
0.00228378136127	0.0115861113054	GO:0034612	b	5	response to tumor necrosis factor	1906; 8692; 8793; 7133; 80149; 51330	ENSG00000173530; ENSG00000006327; ENSG00000028137; ENSG00000078401; ENSG00000163874; ENSG00000068001	269	268
0.00229655730097	0.0115861113054	GO:0009792	b	5	embryo development ending in birth or egg hatching	1906; 3280; 3726; 3976; 6615; 7408; 8061; 9021; 23764	ENSG00000124216; ENSG00000114315; ENSG00000185022; ENSG00000184557; ENSG00000175592; ENSG00000125753; ENSG00000078401; ENSG00000128342; ENSG00000171223	574	573
0.00232661432297	0.0115861113054	GO:0015833	b	5	peptide transport	1906; 3553; 3976; 6279; 6566; 90007	ENSG00000155380; ENSG00000167470; ENSG00000125538; ENSG00000143546; ENSG00000078401; ENSG00000128342	270	269
0.00237608079066	0.0115861113054	GO:0050819	b	5	negative regulation of coagulation	1906; 5329; 7056	ENSG00000078401; ENSG00000011422; ENSG00000178726	53	53
0.00237608079066	0.0115861113054	GO:0061005	b	5	cell differentiation involved in kidney development	2828; 3280; 3976	ENSG00000128342; ENSG00000177464; ENSG00000114315	53	53
0.0023811946548	0.0115861113054	GO:0048762	b	5	mesenchymal cell differentiation	1906; 3280; 4017; 6405; 6615	ENSG00000078401; ENSG00000124216; ENSG00000114315; ENSG00000134013; ENSG00000001617	185	185
0.00240645173174	0.0078842958053	GO:0061061	b	3	muscle structure development	1906; 1958; 2353; 3280; 3486; 3566; 3976; 7494; 23764	ENSG00000114315; ENSG00000185022; ENSG00000146674; ENSG00000120738; ENSG00000077238; ENSG00000170345; ENSG00000078401; ENSG00000128342; ENSG00000100219	578	577
0.00242380687997	0.00964861584909	GO:0097530	b	4	granulocyte migration	1906; 2919; 3553; 6279	ENSG00000078401; ENSG00000163739; ENSG00000125538; ENSG00000143546	113	112
0.00245956110368	0.00795364564696	GO:0001503	b	3	ossification	1192; 1836; 3486; 3570; 3726; 6615; 22856	ENSG00000124216; ENSG00000146674; ENSG00000160712; ENSG00000155850; ENSG00000213719; ENSG00000131873; ENSG00000171223	368	367
0.00249643012389	0.0116745111974	GO:0002070	b	5	epithelial cell maturation	1026; 7494	ENSG00000124762; ENSG00000100219	15	15
0.00249643012389	0.0116745111974	GO:0072109	b	5	glomerular mesangium development	1958; 2828	ENSG00000120738; ENSG00000177464	15	15
0.00250679688287	0.0116745111974	GO:0071479	b	5	cellular response to ionizing radiation	1026; 1647; 1958	ENSG00000124762; ENSG00000116717; ENSG00000120738	54	54
0.00251137997793	0.00990201248443	GO:0080090	b	4	regulation of primary metabolic process	978; 1026; 1440; 1647; 1906; 1958; 2353; 2872; 3280; 3315; 3486; 3553; 3570; 3726; 3976; 4017; 4084; 4616; 5329; 6279; 6615; 7494; 7538; 8061; 8692; 8743; 9021; 9124; 7133; 23645; 10865; 10912; 80149; 65980; 29950; 51053; 23210; 23764; 90007; 57817; 64115; 64651	ENSG00000028310; ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000167470; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000124216; ENSG00000121858; ENSG00000114315; ENSG00000146674; ENSG00000160712; ENSG00000116717; ENSG00000078401; ENSG00000128342; ENSG00000158825; ENSG00000059728; ENSG00000070495; ENSG00000130222; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000028137; ENSG00000099860; ENSG00000125538; ENSG00000163874	5752	5722
0.00256018589534	0.00999921661009	GO:0051338	b	4	regulation of transferase activity	1026; 1647; 1906; 3315; 3553; 3570; 4616; 8692; 9021; 10912; 29950; 90007	ENSG00000184557; ENSG00000116717; ENSG00000160712; ENSG00000124762; ENSG00000125538; ENSG00000106211; ENSG00000167470; ENSG00000099860; ENSG00000078401; ENSG00000197019; ENSG00000130222; ENSG00000068001	942	942
0.0027202204593	0.0105249651416	GO:0014070	b	4	response to organic cyclic compound	1026; 1906; 1958; 2353; 3553; 3726; 6566; 7056; 8061; 9021; 23645; 80149	ENSG00000170345; ENSG00000155380; ENSG00000087074; ENSG00000184557; ENSG00000120738; ENSG00000175592; ENSG00000124762; ENSG00000125538; ENSG00000078401; ENSG00000171223; ENSG00000163874; ENSG00000178726	951	949
0.00275227544957	0.0105503892233	GO:0009267	b	4	cellular response to starvation	1026; 7494; 23645; 80149	ENSG00000124762; ENSG00000163874; ENSG00000100219; ENSG00000087074	116	116
0.0027931767514	0.0128250087459	GO:0051172	b	5	negative regulation of nitrogen compound metabolic process	978; 1906; 1958; 3280; 3553; 3726; 4017; 4084; 6615; 7494; 7538; 23645; 10865; 80149; 51053; 57817	ENSG00000124216; ENSG00000196843; ENSG00000114315; ENSG00000087074; ENSG00000128016; ENSG00000100219; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000158825; ENSG00000112312; ENSG00000125538; ENSG00000078401; ENSG00000171223; ENSG00000163874; ENSG00000059728	1490	1488
0.00284378582744	0.0107029757506	GO:0021783	b	4	preganglionic parasympathetic fiber development	3280; 6405	ENSG00000114315; ENSG00000001617	16	16
0.00284378582744	0.0107029757506	GO:0071236	b	4	cellular response to antibiotic	3553; 23645	ENSG00000125538; ENSG00000087074	16	16
0.00291304414732	0.0108648673603	GO:0007167	b	4	enzyme linked receptor protein signaling pathway	1958; 2353; 3280; 3315; 3486; 3553; 3976; 5329; 7494; 9021; 64115; 64651	ENSG00000011422; ENSG00000114315; ENSG00000146674; ENSG00000144655; ENSG00000184557; ENSG00000120738; ENSG00000125538; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128342; ENSG00000100219	957	957
0.00292742175885	0.0132547151859	GO:0008637	b	5	apoptotic mitochondrial changes	4170; 5329; 8743; 255027	ENSG00000121858; ENSG00000143384; ENSG00000011422; ENSG00000156968	118	118
0.00301779107876	0.0134767108449	GO:0030856	b	5	regulation of epithelial cell differentiation	3280; 3553; 3976; 23764	ENSG00000125538; ENSG00000128342; ENSG00000114315; ENSG00000185022	119	119
0.00307381599396	0.0135183517759	GO:0032611	b	5	interleukin-1 beta production	3315; 3553; 80149	ENSG00000125538; ENSG00000106211; ENSG00000163874	58	58
0.00311005025518	0.0135183517759	GO:0070555	b	5	response to interleukin-1	1906; 1958; 8692; 80149	ENSG00000078401; ENSG00000163874; ENSG00000120738; ENSG00000068001	121	120
0.0032124812738	0.0118747075657	GO:0051923	b	4	sulfation	8460; 22856	ENSG00000169902; ENSG00000131873	18	17
0.00322684349398	0.0103010773077	GO:0032835	b	3	glomerulus development	1958; 2828; 3280	ENSG00000114315; ENSG00000120738; ENSG00000177464	59	59
0.00336081989598	0.0123130923623	GO:0051049	b	4	regulation of transport	1026; 1192; 1440; 1906; 3280; 3553; 3566; 3976; 6279; 6387; 6566; 7494; 8692; 8723; 80149; 90007; 57817; 255027	ENSG00000156968; ENSG00000163874; ENSG00000155380; ENSG00000114315; ENSG00000108342; ENSG00000107562; ENSG00000078401; ENSG00000105697; ENSG00000077238; ENSG00000124762; ENSG00000213719; ENSG00000143546; ENSG00000167470; ENSG00000068001; ENSG00000125538; ENSG00000128342; ENSG00000114520; ENSG00000100219	1811	1804
0.00352446540828	0.0147641944925	GO:0010556	b	5	regulation of macromolecule biosynthetic process	1026; 1440; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 6615; 7494; 7538; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000124216; ENSG00000114315; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874	4071	4049
0.00354673924506	0.0147641944925	GO:0032677	b	5	regulation of interleukin-8 production	3553; 3570; 8692	ENSG00000125538; ENSG00000160712; ENSG00000068001	61	61
0.00357582530102	0.0147641944925	GO:0006351	b	5	transcription, DNA-templated	1440; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 6615; 7494; 7538; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 23210; 23764; 57817; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000124216; ENSG00000114315; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000138614	3738	3714
0.00360229866818	0.0129682752055	GO:0060716	b	4	labyrinthine layer blood vessel development	3280; 3726	ENSG00000171223; ENSG00000114315	18	18
0.00360229866818	0.0129682752055	GO:0048486	b	4	parasympathetic nervous system development	3280; 6405	ENSG00000114315; ENSG00000001617	18	18
0.00360786296703	0.0147641944925	GO:0042886	b	5	amide transport	1906; 3553; 3976; 6279; 6566; 90007	ENSG00000155380; ENSG00000167470; ENSG00000125538; ENSG00000143546; ENSG00000078401; ENSG00000128342	295	294
0.00364789411499	0.0147641944925	GO:0033043	b	5	regulation of organelle organization	1440; 1906; 3280; 3553; 3976; 5329; 6279; 6387; 7408; 8743; 51203; 255027	ENSG00000121858; ENSG00000011422; ENSG00000114315; ENSG00000107562; ENSG00000156968; ENSG00000078401; ENSG00000143546; ENSG00000125753; ENSG00000137804; ENSG00000108342; ENSG00000125538; ENSG00000128342	986	984
0.00370436135309	0.0333392521778	GO:0019838	m	3	growth factor binding	3486; 3570; 3691; 8692	ENSG00000146674; ENSG00000132470; ENSG00000160712; ENSG00000068001	126	126
0.00370504227883	0.0147641944925	GO:0031326	b	5	regulation of cellular biosynthetic process	1026; 1440; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 6615; 7494; 7538; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 255027; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000156968; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000124216; ENSG00000114315; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874	4256	4233
0.0037136930932	0.0147641944925	GO:0043618	b	5	regulation of transcription from RNA polymerase II promoter in response to stress	1958; 7494; 23645	ENSG00000120738; ENSG00000087074; ENSG00000100219	62	62
0.00379536537029	0.0134394279741	GO:0048545	b	4	response to steroid hormone	1026; 1906; 2353; 3553; 3726; 8061; 9021	ENSG00000170345; ENSG00000184557; ENSG00000175592; ENSG00000124762; ENSG00000125538; ENSG00000078401; ENSG00000171223	397	397
0.00379809921008	0.0134394279741	GO:0000165	b	4	MAPK cascade	1647; 1906; 3486; 3553; 3570; 3976; 4616; 8692; 7133; 10912; 80149	ENSG00000146674; ENSG00000116717; ENSG00000160712; ENSG00000125538; ENSG00000028137; ENSG00000099860; ENSG00000078401; ENSG00000128342; ENSG00000163874; ENSG00000130222; ENSG00000068001	863	861
0.00401302182142	0.0139612691939	GO:0035994	b	4	response to muscle stretch	1906; 2353	ENSG00000078401; ENSG00000170345	19	19
0.00401302182142	0.0139612691939	GO:0042359	b	4	vitamin D metabolic process	3553; 6615	ENSG00000125538; ENSG00000124216	19	19
0.0040156951548	0.015634668127	GO:0001649	b	5	osteoblast differentiation	1192; 3486; 3570; 3726; 6615	ENSG00000146674; ENSG00000213719; ENSG00000171223; ENSG00000160712; ENSG00000124216	209	209
0.00402856479347	0.015634668127	GO:0071322	b	5	cellular response to carbohydrate stimulus	3553; 6518; 7494; 23645	ENSG00000125538; ENSG00000142583; ENSG00000100219; ENSG00000087074	129	129
0.00405569412938	0.0127831371926	GO:0050878	b	3	regulation of body fluid levels	1192; 1906; 3315; 5329; 7056; 7494; 8692; 23764	ENSG00000011422; ENSG00000185022; ENSG00000100219; ENSG00000213719; ENSG00000106211; ENSG00000068001; ENSG00000078401; ENSG00000178726	510	510
0.00412804585473	0.015832269984	GO:0051223	b	5	regulation of protein transport	1026; 1440; 3280; 3553; 3566; 6566; 7494; 8692; 80149; 90007	ENSG00000155380; ENSG00000114315; ENSG00000077238; ENSG00000124762; ENSG00000125538; ENSG00000167470; ENSG00000068001; ENSG00000108342; ENSG00000163874; ENSG00000100219	746	746
0.00414076348879	0.031745853414	GO:0070851	m	4	growth factor receptor binding	1440; 3553; 3570; 8723	ENSG00000108342; ENSG00000125538; ENSG00000114520; ENSG00000160712	130	130
0.00417809051822	0.0158378780109	GO:1903037	b	5	regulation of leukocyte cell-cell adhesion	3280; 3553; 3566; 6387; 7494; 64115	ENSG00000114315; ENSG00000107562; ENSG00000077238; ENSG00000107738; ENSG00000125538; ENSG00000100219	304	303
0.00424307175965	0.0146198866204	GO:0006809	b	4	nitric oxide biosynthetic process	1906; 3553; 80149	ENSG00000078401; ENSG00000125538; ENSG00000163874	65	65
0.00429986339145	0.0146198866204	GO:0036211	b	4	protein modification process	197259; 1026; 1440; 1647; 1906; 1958; 2872; 3280; 3315; 3486; 3553; 3570; 3976; 4017; 4616; 5329; 6279; 7494; 8460; 8692; 9021; 7133; 23645; 10912; 80149; 29950; 51225; 54507; 23210; 57817	ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000168404; ENSG00000143382; ENSG00000108342; ENSG00000169902; ENSG00000108798; ENSG00000124762; ENSG00000106211; ENSG00000197019; ENSG00000099875; ENSG00000068001; ENSG00000114315; ENSG00000146674; ENSG00000116717; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000070495; ENSG00000130222; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000100219; ENSG00000028137; ENSG00000143546; ENSG00000099860; ENSG00000125538; ENSG00000163874	3772	3759
0.00429986339145	0.0161121317886	GO:0006464	b	5	cellular protein modification process	197259; 1026; 1440; 1647; 1906; 1958; 2872; 3280; 3315; 3486; 3553; 3570; 3976; 4017; 4616; 5329; 6279; 7494; 8460; 8692; 9021; 7133; 23645; 10912; 80149; 29950; 51225; 54507; 23210; 57817	ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000168404; ENSG00000143382; ENSG00000108342; ENSG00000169902; ENSG00000108798; ENSG00000124762; ENSG00000106211; ENSG00000197019; ENSG00000099875; ENSG00000068001; ENSG00000114315; ENSG00000146674; ENSG00000116717; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000070495; ENSG00000130222; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000100219; ENSG00000028137; ENSG00000143546; ENSG00000099860; ENSG00000125538; ENSG00000163874	3772	3759
0.00430827576735	0.0146198866204	GO:0043412	b	4	macromolecule modification	197259; 1026; 1440; 1647; 1906; 1958; 2353; 2872; 3280; 3315; 3486; 3553; 3570; 3976; 4017; 4616; 5329; 6279; 7494; 8460; 8692; 9021; 7133; 23645; 10912; 80149; 29950; 51225; 54507; 23210; 57817	ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000168404; ENSG00000143382; ENSG00000108342; ENSG00000169902; ENSG00000108798; ENSG00000028137; ENSG00000124762; ENSG00000106211; ENSG00000170345; ENSG00000197019; ENSG00000099875; ENSG00000068001; ENSG00000114315; ENSG00000146674; ENSG00000116717; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000070495; ENSG00000130222; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000100219; ENSG00000143546; ENSG00000099860; ENSG00000125538; ENSG00000163874	3943	3929
0.00435068812991	0.0161173219358	GO:0090087	b	5	regulation of peptide transport	3553; 3976; 6279; 6566; 90007	ENSG00000125538; ENSG00000128342; ENSG00000143546; ENSG00000155380; ENSG00000167470	213	213
0.00437146678123	0.0136061903566	GO:0072006	b	3	nephron development	1958; 2828; 3280; 3976	ENSG00000128342; ENSG00000114315; ENSG00000120738; ENSG00000177464	132	132
0.00440332508382	0.0148209478431	GO:0043434	b	4	response to peptide hormone	1906; 1958; 3553; 3726; 6387; 7494; 9021	ENSG00000107562; ENSG00000184557; ENSG00000120738; ENSG00000125538; ENSG00000078401; ENSG00000171223; ENSG00000100219	411	408
0.00444198018281	0.0161257680903	GO:0010468	b	5	regulation of gene expression	1026; 1440; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 6615; 7494; 7538; 8061; 8692; 9124; 7133; 23645; 10865; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000124216; ENSG00000114315; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000028137; ENSG00000125538; ENSG00000163874	4304	4280
0.00444443613964	0.0148386819501	GO:0035809	b	4	regulation of urine volume	1906; 8692	ENSG00000078401; ENSG00000068001	20	20
0.00445189916604	0.0161257680903	GO:0046879	b	5	hormone secretion	1906; 3553; 3976; 6566; 8723; 90007	ENSG00000155380; ENSG00000167470; ENSG00000125538; ENSG00000078401; ENSG00000128342; ENSG00000114520	308	307
0.00452734991351	0.0149945829135	GO:0009889	b	4	regulation of biosynthetic process	1026; 1440; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 6615; 7494; 7538; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 255027; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000156968; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000124216; ENSG00000114315; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874	4308	4285
0.00459367591158	0.0164564653536	GO:0002696	b	5	positive regulation of leukocyte activation	1026; 3280; 3553; 3566; 7494; 8723	ENSG00000114315; ENSG00000077238; ENSG00000124762; ENSG00000125538; ENSG00000114520; ENSG00000100219	310	309
0.0046201471593	0.0150609521571	GO:0043620	b	4	regulation of DNA-templated transcription in response to stress	1958; 7494; 23645	ENSG00000120738; ENSG00000087074; ENSG00000100219	67	67
0.0046201471593	0.0150609521571	GO:0032637	b	4	interleukin-8 production	3553; 3570; 8692	ENSG00000125538; ENSG00000160712; ENSG00000068001	67	67
0.00470233862286	0.0152091264833	GO:0034654	b	4	nucleobase-containing compound biosynthetic process	978; 1026; 1440; 1836; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 6615; 7494; 7538; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 23210; 23764; 57817; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000155850; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000124216; ENSG00000114315; ENSG00000160712; ENSG00000158825; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000138614	4333	4295
0.0047600401754	0.0146327160948	GO:0019222	b	3	regulation of metabolic process	978; 1026; 1440; 1647; 1906; 1958; 2353; 2872; 3280; 3315; 3486; 3553; 3570; 3726; 3976; 4017; 4084; 4616; 5329; 6279; 6615; 7494; 7538; 8061; 8692; 8743; 9021; 9124; 7133; 23645; 10865; 10912; 80149; 65980; 29950; 51053; 23210; 23764; 90007; 57817; 255027; 64115; 64651	ENSG00000028310; ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000167470; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000156968; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000124216; ENSG00000121858; ENSG00000114315; ENSG00000146674; ENSG00000160712; ENSG00000116717; ENSG00000078401; ENSG00000128342; ENSG00000158825; ENSG00000059728; ENSG00000070495; ENSG00000130222; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000028137; ENSG00000099860; ENSG00000125538; ENSG00000163874	6121	6090
0.00481604446001	0.0153372492803	GO:0046209	b	4	nitric oxide metabolic process	1906; 3553; 80149	ENSG00000078401; ENSG00000125538; ENSG00000163874	68	68
0.00481604446001	0.0153372492803	GO:0032612	b	4	interleukin-1 production	3315; 3553; 80149	ENSG00000125538; ENSG00000106211; ENSG00000163874	68	68
0.00481604446001	0.016980884342	GO:0032642	b	5	regulation of chemokine production	3553; 3566; 3570	ENSG00000125538; ENSG00000160712; ENSG00000077238	68	68
0.00485860086478	0.016980884342	GO:1904018	b	5	positive regulation of vasculature development	1958; 3315; 3553; 80149	ENSG00000125538; ENSG00000106211; ENSG00000120738; ENSG00000163874	136	136
0.00488994504814	0.0154537194651	GO:0000302	b	4	response to reactive oxygen species	1906; 2353; 3553; 8061; 8692	ENSG00000078401; ENSG00000170345; ENSG00000125538; ENSG00000175592; ENSG00000068001	219	219
0.00489632861396	0.016980884342	GO:0045117	b	5	azole transport	1906; 8723	ENSG00000078401; ENSG00000114520	21	21
0.00500164710681	0.0113370667754	GO:0007155	b	2	cell adhesion	1192; 1958; 3280; 3315; 3553; 3566; 3691; 4017; 6279; 6387; 7494; 10205; 51330; 23210; 64115	ENSG00000114315; ENSG00000132470; ENSG00000107562; ENSG00000107738; ENSG00000120738; ENSG00000134013; ENSG00000077238; ENSG00000213719; ENSG00000070495; ENSG00000106211; ENSG00000143546; ENSG00000006327; ENSG00000125538; ENSG00000100219; ENSG00000149573	1439	1436
0.00500497831466	0.0170365430752	GO:0008285	b	5	negative regulation of cell proliferation	1026; 2919; 3280; 3486; 3553; 3976; 8061; 23645; 64115	ENSG00000114315; ENSG00000087074; ENSG00000146674; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000125538; ENSG00000163739; ENSG00000128342	653	645
0.00501689612029	0.0170365430752	GO:1903035	b	5	negative regulation of response to wounding	1906; 5329; 7056	ENSG00000078401; ENSG00000011422; ENSG00000178726	69	69
0.00507980460894	0.0159321144553	GO:0009743	b	4	response to carbohydrate	1958; 3553; 6518; 7494; 23645	ENSG00000125538; ENSG00000142583; ENSG00000120738; ENSG00000087074; ENSG00000100219	222	221
0.00511340737152	0.015527297994	GO:0023014	b	3	signal transduction by protein phosphorylation	1647; 1906; 3486; 3553; 3570; 3976; 4616; 8692; 7133; 10912; 80149	ENSG00000146674; ENSG00000116717; ENSG00000160712; ENSG00000125538; ENSG00000028137; ENSG00000099860; ENSG00000078401; ENSG00000128342; ENSG00000163874; ENSG00000130222; ENSG00000068001	899	896
0.0051766718399	0.0161138506896	GO:0034599	b	4	cellular response to oxidative stress	2353; 3315; 4170; 7494; 80149	ENSG00000170345; ENSG00000106211; ENSG00000143384; ENSG00000100219; ENSG00000163874	222	222
0.00519433106052	0.0171052889335	GO:0050867	b	5	positive regulation of cell activation	1026; 3280; 3553; 3566; 7494; 8723	ENSG00000114315; ENSG00000077238; ENSG00000124762; ENSG00000125538; ENSG00000114520; ENSG00000100219	318	317
0.005222736985	0.0171052889335	GO:0014032	b	5	neural crest cell development	1906; 3280; 6405	ENSG00000078401; ENSG00000114315; ENSG00000001617	70	70
0.005222736985	0.0171052889335	GO:0035914	b	5	skeletal muscle cell differentiation	1958; 2353; 23764	ENSG00000170345; ENSG00000120738; ENSG00000185022	70	70
0.00524702114525	0.0171052889335	GO:0071248	b	5	cellular response to metal ion	1906; 2353; 3726; 4500	ENSG00000078401; ENSG00000170345; ENSG00000171223; ENSG00000260549	140	139
0.00527328140222	0.0162920783621	GO:0009914	b	4	hormone transport	1906; 3553; 3976; 6566; 8723; 90007	ENSG00000155380; ENSG00000167470; ENSG00000125538; ENSG00000078401; ENSG00000128342; ENSG00000114520	319	318
0.00535311045441	0.0163423084813	GO:0001667	b	4	ameboidal-type cell migration	1906; 3315; 4017; 6405; 8692; 80149	ENSG00000134013; ENSG00000106211; ENSG00000078401; ENSG00000163874; ENSG00000068001; ENSG00000001617	320	319
0.00535311045441	0.0351775829861	GO:0001228	m	4	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	1958; 2353; 3726; 8061; 23764; 64651	ENSG00000185022; ENSG00000144655; ENSG00000120738; ENSG00000175592; ENSG00000170345; ENSG00000171223	319	319
0.00536848781027	0.0161054634308	GO:0046697	b	3	decidualization	3726; 3976	ENSG00000171223; ENSG00000128342	22	22
0.00536848781027	0.0163423084813	GO:0072170	b	4	metanephric tubule development	3280; 3976	ENSG00000128342; ENSG00000114315	22	22
