p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00569507236706	0.0334585501565	GO:0071704	b	2	organic substance metabolic process	175; 247; 268; 6556; 318; 406; 602; 604; 687; 713; 720; 131870; 837; 840; 871; 890; 902; 1017; 1026; 1052; 1116; 1153; 1374; 1440; 1519; 1521; 1543; 1565; 84245; 1628; 275; 1663; 1719; 1763; 1775; 1798; 1912; 1973; 54962; 2288; 2289; 2357; 2537; 246184; 2639; 2752; 2944; 2946; 2947; 2949; 2954; 2966; 3005; 3020; 3059; 3101; 3148; 3275; 3301; 3304; 3320; 3326; 3329; 3336; 400566; 3665; 3718; 55258; 3939; 4123; 200810; 4255; 4361; 4438; 51531; 201163; 4616; 4669; 4671; 4783; 4791; 4831; 4836; 201514; 4938; 4939; 4940; 136051; 5016; 5045; 5054; 5073; 5166; 5345; 5351; 5359; 5383; 5481; 55527; 5623; 5723; 5893; 5970; 5971; 6036; 6118; 6133; 6234; 6279; 6280; 6464; 6515; 6603; 6606; 6607; 6648; 6697; 6774; 6795; 137872; 6817; 6894; 6911; 138050; 7004; 7132; 7166; 7186; 100506658; 7203; 7296; 7318; 7343; 728340; 400713; 7514; 7639; 7691; 7694; 7711; 7775; 7784; 728689; 7849; 100506243; 50485; 8372; 8531; 8547; 8553; 8605; 8655; 8815; 8863; 8985; 9021; 9064; 9070; 9098; 9188; 126626; 9270; 9487; 9572; 140686; 9636; 9646; 9704; 9975; 10131; 10135; 10156; 10162; 10180; 10211; 10352; 10410; 10412; 10432; 10450; 10461; 10553; 10728; 29103; 10781; 10797; 10808; 10841; 10901; 10914; 10965; 10978; 11213; 11223; 11243; 728294; 728411; 340156; 78991; 79075; 51409; 55301; 79153; 79155; 728642; 100316904; 79644; 79672; 28999; 79896; 79902; 80174; 375133; 80235; 80271; 84515; 113451; 80761; 342908; 80832; 117246; 89978; 7923; 51816; 7079; 7097; 115024; 105375355; 115209; 148156; 148206; 285362; 148523; 2953; 345630; 50809; 83733; 83734; 51074; 51144; 51205; 51279; 84172; 84321; 117166; 51657; 84436; 51741; 440081; 84727; 84874; 84914; 84930; 150763; 8904; 348654; 414328; 53938; 54059; 283755; 283899; 54541; 54797; 54888; 284346; 54971; 54981; 55008; 284391; 284427; 55066; 91695; 55145; 55181; 55256; 55486; 55510; 22803; 55657; 22904; 22948; 55769; 55915; 23210; 23259; 285440; 219927; 285464; 285498; 23421; 23587; 23600; 23764; 56893; 56954; 653650; 4055; 57122; 548644; 57209; 57418; 57491; 90338; 90353; 57623; 57654; 140691; 5187; 25939; 91419; 25847; 25896; 25961; 26061; 91612; 26140; 26272; 641371; 81575; 26973; 27163; 27341; 387849; 56267; 93100; 60493; 60526; 93627; 388561; 28231; 55505; 127018; 132001; 29074; 29104; 29894; 29960; 128387; 5033; 22845; 161823; 8663; 63920; 63979; 64081; 64167; 6283; 64577; 162963; 162967; 64788; 65258; 55644	ENSG00000137312; ENSG00000233927; ENSG00000134480; ENSG00000243678; ENSG00000090857; ENSG00000161960; ENSG00000163884; ENSG00000118961; ENSG00000186281; ENSG00000143353; ENSG00000180229; ENSG00000108784; ENSG00000156239; ENSG00000134107; ENSG00000167447; ENSG00000168884; ENSG00000111671; ENSG00000059804; ENSG00000057468; ENSG00000132434; ENSG00000132436; ENSG00000063438; ENSG00000149922; ENSG00000106397; ENSG00000147576; ENSG00000131931; ENSG00000145348; ENSG00000176386; ENSG00000110090; ENSG00000144115; ENSG00000105607; ENSG00000069399; ENSG00000117748; ENSG00000168610; ENSG00000178878; ENSG00000150753; ENSG00000104856; ENSG00000163468; ENSG00000167840; ENSG00000049246; ENSG00000198730; ENSG00000106733; ENSG00000138375; ENSG00000119227; ENSG00000124116; ENSG00000197362; ENSG00000162600; ENSG00000172269; ENSG00000140694; ENSG00000160282; ENSG00000142733; ENSG00000138346; ENSG00000186792; ENSG00000180902; ENSG00000214021; ENSG00000205571; ENSG00000086544; ENSG00000138744; ENSG00000182841; ENSG00000175193; ENSG00000119138; ENSG00000169592; ENSG00000065911; ENSG00000116096; ENSG00000093072; ENSG00000101187; ENSG00000197822; ENSG00000065268; ENSG00000113916; ENSG00000167711; ENSG00000164978; ENSG00000020922; ENSG00000137462; ENSG00000258289; ENSG00000075131; ENSG00000118514; ENSG00000126602; ENSG00000188573; ENSG00000159208; ENSG00000116874; ENSG00000174738; ENSG00000088986; ENSG00000163041; ENSG00000131849; ENSG00000108604; ENSG00000141965; ENSG00000119673; ENSG00000215251; ENSG00000170291; ENSG00000085788; ENSG00000099860; ENSG00000188372; ENSG00000163220; ENSG00000163221; ENSG00000051596; ENSG00000004799; ENSG00000127191; ENSG00000242110; ENSG00000136448; ENSG00000141560; ENSG00000129204; ENSG00000104899; ENSG00000129167; ENSG00000108592; ENSG00000037757; ENSG00000147813; ENSG00000134146; ENSG00000108342; ENSG00000182117; ENSG00000111581; ENSG00000125630; ENSG00000151876; ENSG00000214078; ENSG00000213366; ENSG00000149084; ENSG00000134815; ENSG00000137944; ENSG00000008128; ENSG00000067182; ENSG00000112096; ENSG00000160883; ENSG00000204228; ENSG00000166896; ENSG00000196502; ENSG00000203705; ENSG00000123374; ENSG00000064932; ENSG00000185507; ENSG00000099984; ENSG00000136932; ENSG00000187608; ENSG00000184557; ENSG00000142544; ENSG00000221886; ENSG00000071894; ENSG00000120539; ENSG00000182362; ENSG00000221923; ENSG00000135821; ENSG00000134201; ENSG00000134202; ENSG00000149089; ENSG00000037474; ENSG00000164104; ENSG00000160336; ENSG00000083444; ENSG00000066827; ENSG00000145882; ENSG00000125450; ENSG00000186715; ENSG00000127952; ENSG00000197905; ENSG00000101347; ENSG00000205307; ENSG00000108474; ENSG00000136982; ENSG00000134333; ENSG00000112110; ENSG00000172409; ENSG00000148057; ENSG00000111331; ENSG00000111335; ENSG00000171051; ENSG00000127483; ENSG00000169385; ENSG00000221869; ENSG00000167766; ENSG00000204388; ENSG00000105499; ENSG00000189060; ENSG00000109854; ENSG00000176293; ENSG00000129055; ENSG00000129691; ENSG00000173039; ENSG00000125885; ENSG00000082898; ENSG00000182551; ENSG00000154889; ENSG00000152463; ENSG00000223547; ENSG00000140400; ENSG00000178295; ENSG00000060138; ENSG00000168209; ENSG00000100336; ENSG00000133048; ENSG00000138642; ENSG00000018280; ENSG00000179979; ENSG00000115541; ENSG00000170949; ENSG00000172530; ENSG00000103227; ENSG00000004478; ENSG00000160803; ENSG00000165030; ENSG00000162836; ENSG00000102886; ENSG00000134184; ENSG00000123965; ENSG00000185022; ENSG00000171497; ENSG00000198431; ENSG00000070495; ENSG00000183666; ENSG00000157326; ENSG00000144381; ENSG00000178222; ENSG00000013573; ENSG00000167785; ENSG00000092094; ENSG00000090376; ENSG00000114021; ENSG00000100577; ENSG00000110172; ENSG00000160783; ENSG00000188313; ENSG00000167554; ENSG00000167555; ENSG00000240344; ENSG00000240747; ENSG00000122687; ENSG00000089127; ENSG00000145476; ENSG00000111684; ENSG00000228716; ENSG00000165102; ENSG00000214826; ENSG00000105516; ENSG00000172543; ENSG00000133794; ENSG00000204920; ENSG00000152348; ENSG00000174236; ENSG00000163682; ENSG00000100197; ENSG00000099622; ENSG00000182179; ENSG00000157150; ENSG00000172062; ENSG00000105639; ENSG00000110958; ENSG00000197345; ENSG00000256043; ENSG00000119185; ENSG00000160691; ENSG00000105146; ENSG00000142920; ENSG00000144559; ENSG00000145020; ENSG00000084072; ENSG00000145386; ENSG00000124762; ENSG00000171163; ENSG00000160352; ENSG00000182986; ENSG00000182902; ENSG00000165806; ENSG00000080824; ENSG00000111321; ENSG00000205918; ENSG00000105750; ENSG00000126368; ENSG00000114735; ENSG00000142748; ENSG00000002016; ENSG00000153208; ENSG00000198466; ENSG00000004534; ENSG00000122884; ENSG00000154803; ENSG00000088930; ENSG00000243566; ENSG00000189366; ENSG00000179094; ENSG00000176472; ENSG00000164308; ENSG00000145736; ENSG00000184227; ENSG00000105808; ENSG00000174652; ENSG00000166321; ENSG00000170430; ENSG00000106366; ENSG00000080007; ENSG00000142089; ENSG00000196954; ENSG00000168803; ENSG00000249437; ENSG00000187624; ENSG00000120675; ENSG00000165732; ENSG00000108187; ENSG00000149257; ENSG00000144455; ENSG00000143546; ENSG00000183474; ENSG00000038002; ENSG00000139178; ENSG00000239306; ENSG00000160310; ENSG00000181240; ENSG00000140465; ENSG00000145949; ENSG00000171574; ENSG00000125618; ENSG00000175283; ENSG00000198585; ENSG00000173369; ENSG00000085465; ENSG00000140564; ENSG00000143493; ENSG00000090060; ENSG00000164346; ENSG00000183506; ENSG00000059588; ENSG00000134686; ENSG00000126709; ENSG00000244731; ENSG00000108312; ENSG00000096384; ENSG00000189306; ENSG00000198105; ENSG00000096060; ENSG00000077150; ENSG00000128039; ENSG00000130772; ENSG00000185875; ENSG00000131373; ENSG00000185880; ENSG00000168255; ENSG00000105835; ENSG00000141698; ENSG00000186153; ENSG00000120694; ENSG00000175334; ENSG00000144026; ENSG00000205609; ENSG00000176222; ENSG00000146733; ENSG00000184110; ENSG00000163945; ENSG00000086061; ENSG00000125650; ENSG00000167968; ENSG00000142856; ENSG00000161692; ENSG00000179593; ENSG00000127578; ENSG00000180353; ENSG00000143458	10617	10545
0.00573800479729	0.0874643434552	GO:0097193	b	4	intrinsic apoptotic signaling pathway	602; 837; 1026; 3304; 6279; 6280; 6648; 7132; 7186; 400410; 8531; 10131; 10808; 51741; 54541; 55486; 63979	ENSG00000124762; ENSG00000120694; ENSG00000132436; ENSG00000180953; ENSG00000168209; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000196954; ENSG00000126602; ENSG00000143546; ENSG00000186153; ENSG00000175193; ENSG00000127191; ENSG00000163220; ENSG00000067182; ENSG00000112096	279	279
0.00580515553906	0.0874643434552	GO:0032496	b	4	response to lipopolysaccharide	6556; 1440; 1543; 3148; 4791; 5054; 5970; 6279; 6648; 7132; 9021; 9572; 9646; 11213; 79155; 7079; 7097; 22904; 4055	ENSG00000126368; ENSG00000018280; ENSG00000164104; ENSG00000064932; ENSG00000157150; ENSG00000137462; ENSG00000184557; ENSG00000198730; ENSG00000168884; ENSG00000140465; ENSG00000173039; ENSG00000143546; ENSG00000067182; ENSG00000111321; ENSG00000108342; ENSG00000090376; ENSG00000106366; ENSG00000077150; ENSG00000112096	326	326
0.00585881914646	0.060508359848	GO:0051186	b	3	cofactor metabolic process	1543; 84245; 1719; 2639; 3101; 3939; 5166; 6697; 6774; 100506658; 10135; 10797; 10841; 10965; 51074; 51144; 54541; 54981; 55066; 641371; 93100	ENSG00000160883; ENSG00000197822; ENSG00000184227; ENSG00000116096; ENSG00000065911; ENSG00000106733; ENSG00000105607; ENSG00000147813; ENSG00000037757; ENSG00000134333; ENSG00000228716; ENSG00000105835; ENSG00000004799; ENSG00000168209; ENSG00000140465; ENSG00000160282; ENSG00000168610; ENSG00000119673; ENSG00000149084; ENSG00000090857; ENSG00000149089	375	374
0.00592975661313	0.106107665852	GO:0001676	b	5	long-chain fatty acid metabolic process	247; 1374; 1543; 1565; 8605; 10728; 10965; 641371	ENSG00000179593; ENSG00000100197; ENSG00000184227; ENSG00000105499; ENSG00000110090; ENSG00000140465; ENSG00000110958; ENSG00000119673	89	89
0.00594379639076	0.060508359848	GO:0009410	b	3	response to xenobiotic stimulus	1429; 1543; 1565; 2944; 2946; 2947; 6817; 57491; 6283	ENSG00000100197; ENSG00000196502; ENSG00000063438; ENSG00000213366; ENSG00000140465; ENSG00000116791; ENSG00000134202; ENSG00000163221; ENSG00000134184	110	108
0.00603452645384	0.060508359848	GO:0006520	b	3	cellular amino acid metabolic process	84245; 275; 1719; 2639; 2752; 2954; 55258; 5351; 5723; 7166; 100506658; 10352; 10841; 78991; 79896; 113451; 51074; 55256; 56954; 56267; 5033	ENSG00000145020; ENSG00000197822; ENSG00000160282; ENSG00000185875; ENSG00000100577; ENSG00000105607; ENSG00000144115; ENSG00000037757; ENSG00000228716; ENSG00000146733; ENSG00000122884; ENSG00000145882; ENSG00000083444; ENSG00000135821; ENSG00000114021; ENSG00000182551; ENSG00000137944; ENSG00000129167; ENSG00000116874; ENSG00000142920; ENSG00000149089	375	375
0.00603716029847	0.106107665852	GO:0009411	b	5	response to UV	602; 840; 1026; 1153; 2966; 5481; 5970; 8372; 54962; 57654	ENSG00000099622; ENSG00000171497; ENSG00000165806; ENSG00000069399; ENSG00000124762; ENSG00000173039; ENSG00000075131; ENSG00000186792; ENSG00000163945; ENSG00000145736	128	128
0.00642738648957	0.0929610052905	GO:0072594	b	4	establishment of protein localization to organelle	6556; 406; 602; 604; 1026; 1440; 3059; 3308; 3320; 3326; 3718; 4836; 5190; 6036; 6133; 6234; 6774; 727851; 8655; 8809; 729857; 10808; 728489; 374666; 79902; 89978; 7097; 84224; 55486; 22948; 57122; 64081	ENSG00000170606; ENSG00000120694; ENSG00000185596; ENSG00000137462; ENSG00000185304; ENSG00000136448; ENSG00000233927; ENSG00000069399; ENSG00000124762; ENSG00000096384; ENSG00000142794; ENSG00000175193; ENSG00000124587; ENSG00000168610; ENSG00000125450; ENSG00000088986; ENSG00000150753; ENSG00000169629; ENSG00000169385; ENSG00000133794; ENSG00000080824; ENSG00000134146; ENSG00000108342; ENSG00000111581; ENSG00000163682; ENSG00000018280; ENSG00000108187; ENSG00000113916; ENSG00000180353; ENSG00000115604; ENSG00000105639; ENSG00000213221	655	654
0.00645251354502	0.108628757003	GO:0050832	b	5	defense response to fungus	1668; 6279; 6280; 6283; 10578	ENSG00000115523; ENSG00000163220; ENSG00000143546; ENSG00000239839; ENSG00000163221	39	39
0.00649919687023	0.0929610052905	GO:0046498	b	4	S-adenosylhomocysteine metabolic process	84245; 100506658; 51074	ENSG00000197822; ENSG00000149089; ENSG00000037757	13	13
0.00655518361225	0.108628757003	GO:0009617	b	5	response to bacterium	6556; 602; 1440; 1543; 1668; 3123; 3148; 4791; 5054; 5970; 6279; 6280; 6283; 6648; 7097; 7132; 9021; 9572; 9636; 9646; 7079; 10578; 11213; 79155; 100507436; 3105; 22904; 4055	ENSG00000115523; ENSG00000137462; ENSG00000206503; ENSG00000143546; ENSG00000067182; ENSG00000112096; ENSG00000164104; ENSG00000239839; ENSG00000069399; ENSG00000140465; ENSG00000106366; ENSG00000077150; ENSG00000168884; ENSG00000108342; ENSG00000111321; ENSG00000064932; ENSG00000090376; ENSG00000126368; ENSG00000018280; ENSG00000198730; ENSG00000196126; ENSG00000157150; ENSG00000187608; ENSG00000184557; ENSG00000204520; ENSG00000173039; ENSG00000163220; ENSG00000163221	559	552
0.00663941113715	0.0929610052905	GO:0044272	b	4	sulfur compound biosynthetic process	84245; 2639; 2944; 2946; 2947; 2949; 2954; 5166; 10965; 641371; 55066; 51074; 51144; 55256	ENSG00000149089; ENSG00000184227; ENSG00000090857; ENSG00000100577; ENSG00000105607; ENSG00000037757; ENSG00000213366; ENSG00000004799; ENSG00000149084; ENSG00000182551; ENSG00000134201; ENSG00000134202; ENSG00000119673; ENSG00000134184	216	215
0.00671842073633	0.0929610052905	GO:0050821	b	4	protein stabilization	1026; 3304; 3320; 3326; 3329; 5190; 7203; 728489; 79155; 22948	ENSG00000150753; ENSG00000080824; ENSG00000204388; ENSG00000124762; ENSG00000096384; ENSG00000144381; ENSG00000163468; ENSG00000124587; ENSG00000168884; ENSG00000213221	130	130
0.00671842073633	0.0492684187331	GO:0020037	m	4	heme binding	1543; 1565; 3040; 3043; 3045; 3048; 9572; 285440; 3039; 124936	ENSG00000100197; ENSG00000126368; ENSG00000244734; ENSG00000188536; ENSG00000167740; ENSG00000196565; ENSG00000140465; ENSG00000223609; ENSG00000145476; ENSG00000206172	132	130
0.00676869251223	0.0643025788662	GO:0031072	m	3	heat shock protein binding	406; 2288; 2289; 3301; 3304; 5481; 10963; 26973	ENSG00000133794; ENSG00000004478; ENSG00000171497; ENSG00000086061; ENSG00000110172; ENSG00000204388; ENSG00000168439; ENSG00000096060	91	91
0.00690333107036	0.0673983112396	GO:0055114	b	3	oxidation-reduction process	247; 1374; 1429; 1543; 1565; 1719; 2639; 3101; 3939; 4835; 5166; 5351; 317749; 6648; 6697; 137872; 7166; 7296; 8985; 9572; 10131; 10553; 10728; 29103; 10797; 10901; 728294; 78991; 79644; 79758; 7923; 285362; 51144; 51741; 84795; 55066; 55256; 23210; 285440; 23600; 26061; 60493; 5033; 64577	ENSG00000122884; ENSG00000242110; ENSG00000144455; ENSG00000228716; ENSG00000147576; ENSG00000090857; ENSG00000004799; ENSG00000149084; ENSG00000182551; ENSG00000102796; ENSG00000118514; ENSG00000145476; ENSG00000180902; ENSG00000112096; ENSG00000160883; ENSG00000083444; ENSG00000187630; ENSG00000198431; ENSG00000126602; ENSG00000140465; ENSG00000116791; ENSG00000204228; ENSG00000124588; ENSG00000129167; ENSG00000128039; ENSG00000100197; ENSG00000065911; ENSG00000157326; ENSG00000105607; ENSG00000119943; ENSG00000116096; ENSG00000131373; ENSG00000109854; ENSG00000145882; ENSG00000215251; ENSG00000179593; ENSG00000070495; ENSG00000134333; ENSG00000120675; ENSG00000110090; ENSG00000106397; ENSG00000126368; ENSG00000110958; ENSG00000186153	979	977
0.00750487079336	0.0394005716651	GO:0008144	m	2	drug binding	1565; 1719; 2288; 2289; 3148; 4502; 5481; 10135; 10450	ENSG00000100197; ENSG00000084072; ENSG00000164104; ENSG00000004478; ENSG00000171497; ENSG00000228716; ENSG00000105835; ENSG00000125148; ENSG00000096060	112	112
0.00777307136337	0.116609723383	GO:0002718	b	5	regulation of cytokine production involved in immune response	604; 3718; 7186; 11213; 3105; 91543	ENSG00000134321; ENSG00000113916; ENSG00000206503; ENSG00000105639; ENSG00000127191; ENSG00000090376	57	57
0.00778597574731	0.105571913971	GO:0051188	b	4	cofactor biosynthetic process	1719; 2639; 5166; 6697; 10135; 10797; 10965; 641371; 55066; 51144; 54981; 93100	ENSG00000184227; ENSG00000090857; ENSG00000065911; ENSG00000106733; ENSG00000105607; ENSG00000147813; ENSG00000116096; ENSG00000228716; ENSG00000149084; ENSG00000004799; ENSG00000105835; ENSG00000119673	176	175
0.00785035793522	0.116609723383	GO:0051092	b	5	positive regulation of NF-kappaB transcription factor activity	268; 3304; 4791; 5970; 6279; 6280; 6283; 7097; 7186; 11213	ENSG00000090376; ENSG00000204388; ENSG00000143546; ENSG00000137462; ENSG00000104899; ENSG00000127191; ENSG00000163220; ENSG00000163221; ENSG00000077150; ENSG00000173039	133	133
0.00808558912355	0.0769167580727	GO:0002467	b	3	germinal center formation	602; 604; 4791	ENSG00000077150; ENSG00000113916; ENSG00000069399	14	14
0.00808558912355	0.0709043969296	GO:0005542	m	3	folic acid binding	1719; 10841; 348751	ENSG00000160282; ENSG00000228716; ENSG00000226124	14	14
0.00808558912355	0.105571913971	GO:0009820	b	4	alkaloid metabolic process	1565; 10135; 93100	ENSG00000100197; ENSG00000147813; ENSG00000105835	14	14
0.00808558912355	0.116609723383	GO:0019885	b	5	antigen processing and presentation of endogenous peptide antigen via MHC class I	3107; 3105; 64167	ENSG00000206503; ENSG00000204525; ENSG00000164308	14	14
0.00809696095351	0.105571913971	GO:0006259	b	4	DNA metabolic process	604; 131870; 902; 1017; 1026; 1763; 1775; 2966; 3005; 3148; 3304; 3329; 4255; 4361; 4438; 5383; 5893; 6118; 6464; 7203; 7318; 728340; 50485; 8815; 9636; 10432; 10450; 10728; 79075; 80174; 84515; 51409; 348654; 283899; 54962; 22803; 22948; 285498; 57654; 91419; 26272; 55505; 63979	ENSG00000166896; ENSG00000075131; ENSG00000134480; ENSG00000088930; ENSG00000160691; ENSG00000002016; ENSG00000123374; ENSG00000020922; ENSG00000138346; ENSG00000183474; ENSG00000145736; ENSG00000123965; ENSG00000084072; ENSG00000164104; ENSG00000161692; ENSG00000239306; ENSG00000178295; ENSG00000204388; ENSG00000124762; ENSG00000117748; ENSG00000144381; ENSG00000163945; ENSG00000136982; ENSG00000178222; ENSG00000169592; ENSG00000150753; ENSG00000189060; ENSG00000138375; ENSG00000167968; ENSG00000163468; ENSG00000182117; ENSG00000175334; ENSG00000170430; ENSG00000057468; ENSG00000132436; ENSG00000198585; ENSG00000182179; ENSG00000187608; ENSG00000113916; ENSG00000125885; ENSG00000110958; ENSG00000114735; ENSG00000151876	975	959
0.00825859604319	0.116609723383	GO:0009895	b	5	negative regulation of catabolic process	3326; 5045; 5970; 6774; 9704; 7079; 11213; 113451; 54541; 54971	ENSG00000168209; ENSG00000157150; ENSG00000140564; ENSG00000134815; ENSG00000173039; ENSG00000096384; ENSG00000172530; ENSG00000168610; ENSG00000142920; ENSG00000090376	134	134
0.00845139505171	0.108114072548	GO:0001510	b	4	RNA methylation	51531; 6894; 117246; 345630; 54888; 29960	ENSG00000037474; ENSG00000136932; ENSG00000188573; ENSG00000108592; ENSG00000122687; ENSG00000059588	58	58
0.00875893147456	0.116609723383	GO:0022409	b	5	positive regulation of cell-cell adhesion	3113; 3115; 3119; 3123; 3127; 3135; 3329; 3566; 3718; 5345; 7186; 7784; 10211; 10808; 3105	ENSG00000137312; ENSG00000120694; ENSG00000198502; ENSG00000127191; ENSG00000231389; ENSG00000223865; ENSG00000077238; ENSG00000206503; ENSG00000167711; ENSG00000105639; ENSG00000179344; ENSG00000144381; ENSG00000204632; ENSG00000196126; ENSG00000188372	246	245
0.00880677550442	0.109836904545	GO:0010286	b	4	heat acclimation	3304; 3554	ENSG00000115594; ENSG00000204388	5	5
0.00880677550442	0.0528406530265	GO:0005087	m	4	Ran guanyl-nucleotide exchange factor activity	1102; 1104	ENSG00000136161; ENSG00000180198	5	5
0.00880677550442	0.0528406530265	GO:0030911	m	4	TPR domain binding	3320; 3326	ENSG00000080824; ENSG00000096384	5	5
0.00880677550442	0.0528406530265	GO:0050544	m	4	arachidonic acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	5	5
0.00880677550442	0.0528406530265	GO:0032190	m	4	acrosin binding	7784; 22932	ENSG00000188372; ENSG00000146707	5	5
0.00880677550442	0.116609723383	GO:0035771	b	5	interleukin-4-mediated signaling pathway	3566; 3718	ENSG00000105639; ENSG00000077238	5	5
0.00880677550442	0.116609723383	GO:0036017	b	5	response to erythropoietin	4501; 4502	ENSG00000187193; ENSG00000125148	5	5
0.00880677550442	0.116609723383	GO:1901162	b	5	primary amino compound biosynthetic process	7166; 113451	ENSG00000129167; ENSG00000142920	5	5
0.00884625487735	0.116609723383	GO:0046686	b	5	response to cadmium ion	1017; 4489; 4493; 4501; 6648	ENSG00000123374; ENSG00000205362; ENSG00000112096; ENSG00000187193; ENSG00000169715	42	42
0.00892581512119	0.109836904545	GO:0002237	b	4	response to molecule of bacterial origin	6556; 1440; 1543; 3148; 4791; 5054; 5970; 6279; 6648; 7132; 9021; 9572; 9646; 11213; 79155; 7079; 7097; 22904; 4055	ENSG00000126368; ENSG00000018280; ENSG00000164104; ENSG00000064932; ENSG00000157150; ENSG00000137462; ENSG00000184557; ENSG00000198730; ENSG00000168884; ENSG00000140465; ENSG00000173039; ENSG00000143546; ENSG00000067182; ENSG00000111321; ENSG00000108342; ENSG00000090376; ENSG00000106366; ENSG00000077150; ENSG00000112096	340	340
0.00904444064427	0.073746977561	GO:0005654	c	4	nucleoplasm	406; 602; 604; 687; 131870; 840; 890; 902; 1017; 1026; 1104; 1153; 1663; 1719; 1763; 1912; 2288; 2289; 133383; 2966; 3005; 3020; 3148; 3275; 3304; 3320; 3326; 3665; 4255; 4361; 4791; 4835; 4940; 5481; 5893; 5970; 5971; 6118; 6234; 6603; 6606; 6607; 6697; 6774; 7004; 7296; 7318; 7343; 55846; 7514; 7849; 50485; 8605; 8815; 9070; 9188; 9572; 9636; 9646; 9975; 10131; 10135; 10432; 10450; 10553; 10728; 10808; 10914; 10964; 10978; 345895; 11243; 79075; 79155; 79896; 80174; 80263; 80271; 84515; 246184; 148523; 55145; 345630; 84172; 84256; 51533; 84321; 84930; 348654; 54059; 54797; 54888; 54962; 54971; 55341; 22803; 23210; 23421; 23764; 57122; 548644; 57418; 57654; 140691; 25939; 25896; 27101; 27341; 55505; 29894; 63920; 65258	ENSG00000051596; ENSG00000233927; ENSG00000134480; ENSG00000088930; ENSG00000082898; ENSG00000154889; ENSG00000145386; ENSG00000145736; ENSG00000178295; ENSG00000137959; ENSG00000086544; ENSG00000170430; ENSG00000189060; ENSG00000168884; ENSG00000065268; ENSG00000182117; ENSG00000111581; ENSG00000163945; ENSG00000125630; ENSG00000172530; ENSG00000138375; ENSG00000165732; ENSG00000004478; ENSG00000131931; ENSG00000176386; ENSG00000239306; ENSG00000185022; ENSG00000171497; ENSG00000160310; ENSG00000198431; ENSG00000069399; ENSG00000070495; ENSG00000117748; ENSG00000168610; ENSG00000013573; ENSG00000104856; ENSG00000164104; ENSG00000125618; ENSG00000123374; ENSG00000198730; ENSG00000010318; ENSG00000185507; ENSG00000182179; ENSG00000090060; ENSG00000187608; ENSG00000143493; ENSG00000160783; ENSG00000221886; ENSG00000071894; ENSG00000120539; ENSG00000182362; ENSG00000138346; ENSG00000041802; ENSG00000037474; ENSG00000134686; ENSG00000205571; ENSG00000108312; ENSG00000228716; ENSG00000096384; ENSG00000189306; ENSG00000096060; ENSG00000077150; ENSG00000119138; ENSG00000130772; ENSG00000124588; ENSG00000185875; ENSG00000133794; ENSG00000116096; ENSG00000197905; ENSG00000101347; ENSG00000198585; ENSG00000136982; ENSG00000099622; ENSG00000172062; ENSG00000113916; ENSG00000185880; ENSG00000168255; ENSG00000059122; ENSG00000105835; ENSG00000110958; ENSG00000116161; ENSG00000120694; ENSG00000172409; ENSG00000175334; ENSG00000111331; ENSG00000020922; ENSG00000075131; ENSG00000084072; ENSG00000204388; ENSG00000124762; ENSG00000126602; ENSG00000188573; ENSG00000155542; ENSG00000159208; ENSG00000111834; ENSG00000174738; ENSG00000163041; ENSG00000105499; ENSG00000165806; ENSG00000080824; ENSG00000109854; ENSG00000108604; ENSG00000142856; ENSG00000161692; ENSG00000111203; ENSG00000126368; ENSG00000134253; ENSG00000129691; ENSG00000002016; ENSG00000173039; ENSG00000125885; ENSG00000180198	2980	2961
0.0090720747117	0.109836904545	GO:0019058	b	4	viral life cycle	3123; 3304; 3326; 3434; 4361; 4599; 4938; 4940; 5045; 5359; 5481; 6133; 6234; 7514; 8547; 9636; 10410; 10450; 10581; 79902; 84321; 57122; 91543	ENSG00000051596; ENSG00000188313; ENSG00000082898; ENSG00000233927; ENSG00000111331; ENSG00000020922; ENSG00000089127; ENSG00000084072; ENSG00000134321; ENSG00000171497; ENSG00000204388; ENSG00000096384; ENSG00000125450; ENSG00000185745; ENSG00000142089; ENSG00000111581; ENSG00000163682; ENSG00000187608; ENSG00000142748; ENSG00000185201; ENSG00000140564; ENSG00000157601; ENSG00000196126	444	439
0.00925733448465	0.0831920486762	GO:0006805	b	3	xenobiotic metabolic process	1429; 1543; 1565; 2944; 2946; 2947; 6817; 6283	ENSG00000100197; ENSG00000196502; ENSG00000213366; ENSG00000140465; ENSG00000116791; ENSG00000134202; ENSG00000163221; ENSG00000134184	97	96
0.00931872961187	0.0831920486762	GO:0043900	b	3	regulation of multi-organism process	3434; 4361; 4599; 4938; 4940; 5016; 5359; 5481; 7784; 8547; 9636; 10410; 10450; 10581; 22932; 91543	ENSG00000185745; ENSG00000084072; ENSG00000188313; ENSG00000134321; ENSG00000142089; ENSG00000171497; ENSG00000187608; ENSG00000142748; ENSG00000185201; ENSG00000111331; ENSG00000085465; ENSG00000146707; ENSG00000020922; ENSG00000157601; ENSG00000188372; ENSG00000089127	272	270
