p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00637863273575	0.108630048409	GO:0019724	b	5	B cell mediated immunity	602; 604; 713; 720; 721; 3119; 3123; 3329; 3566; 3665; 7784; 51279	ENSG00000139178; ENSG00000185507; ENSG00000244731; ENSG00000173369; ENSG00000224389; ENSG00000113916; ENSG00000069399; ENSG00000077238; ENSG00000179344; ENSG00000144381; ENSG00000188372; ENSG00000196126	173	172
0.00640613978981	0.0620384063855	GO:0009595	b	3	detection of biotic stimulus	721; 3123; 7097; 3105	ENSG00000206503; ENSG00000196126; ENSG00000224389; ENSG00000137462	25	25
0.00643363788078	0.0690153881756	GO:0031072	m	3	heat shock protein binding	406; 2288; 2289; 3301; 3304; 5481; 10963; 26973	ENSG00000133794; ENSG00000004478; ENSG00000171497; ENSG00000086061; ENSG00000110172; ENSG00000204388; ENSG00000168439; ENSG00000096060	91	91
0.00651775814993	0.0381936085945	GO:0097159	m	2	organic cyclic compound binding	318; 406; 602; 604; 687; 131870; 871; 1017; 1052; 1104; 1153; 1429; 1543; 1565; 1628; 1663; 1719; 1763; 1775; 1912; 1973; 2288; 2289; 2309; 2752; 2966; 3005; 3020; 3040; 3043; 3045; 3048; 3101; 3148; 3151; 3301; 3304; 3308; 3311; 3320; 3326; 3329; 3434; 3665; 3718; 55258; 3939; 4236; 4255; 4361; 4438; 4599; 4671; 4783; 4791; 4831; 201514; 4938; 4939; 4940; 5073; 5166; 5190; 5359; 5383; 5893; 6036; 6118; 6133; 6234; 6603; 6606; 6607; 100506084; 6648; 6697; 6774; 6795; 6894; 6897; 6911; 7004; 7008; 7203; 7296; 7318; 400713; 7514; 7691; 7711; 7775; 728689; 7849; 100506243; 8531; 8553; 8602; 9064; 9070; 9098; 9188; 9572; 9704; 9975; 10131; 10180; 10412; 10432; 10450; 10461; 10693; 10781; 10808; 10841; 10914; 10963; 10964; 10978; 11213; 339231; 728294; 51692; 340156; 83591; 79075; 51409; 728642; 220869; 28999; 79896; 80174; 80271; 84515; 342908; 400506; 117246; 89978; 2635; 115024; 148206; 148523; 345630; 50809; 83640; 346157; 51326; 3105; 84172; 84256; 84321; 84436; 440081; 84680; 84874; 84914; 84930; 154197; 348654; 79963; 348751; 414328; 284346; 54971; 54981; 284391; 55145; 55341; 55510; 22803; 55657; 22948; 55769; 55871; 55915; 23210; 285440; 219927; 84310; 653650; 548644; 57176; 57209; 57491; 90353; 57623; 5187; 25939; 3039; 26140; 91875; 124936; 26973; 92806; 27341; 56267; 60677; 93627; 55505; 29074; 29104; 29894; 8663; 63920; 63979; 162963; 162966; 162967; 64802; 163227	ENSG00000051596; ENSG00000170606; ENSG00000088930; ENSG00000243678; ENSG00000082898; ENSG00000233927; ENSG00000004799; ENSG00000161960; ENSG00000179094; ENSG00000163884; ENSG00000110455; ENSG00000176472; ENSG00000223547; ENSG00000145736; ENSG00000167740; ENSG00000178295; ENSG00000171163; ENSG00000060138; ENSG00000137959; ENSG00000086544; ENSG00000129204; ENSG00000184110; ENSG00000140259; ENSG00000071894; ENSG00000156239; ENSG00000228696; ENSG00000125630; ENSG00000117226; ENSG00000080007; ENSG00000167074; ENSG00000147996; ENSG00000173614; ENSG00000189060; ENSG00000146453; ENSG00000159208; ENSG00000113407; ENSG00000226124; ENSG00000137411; ENSG00000170430; ENSG00000057468; ENSG00000132434; ENSG00000132436; ENSG00000087269; ENSG00000249437; ENSG00000063438; ENSG00000182986; ENSG00000149922; ENSG00000134815; ENSG00000189190; ENSG00000137944; ENSG00000172530; ENSG00000165732; ENSG00000149257; ENSG00000185829; ENSG00000004478; ENSG00000124613; ENSG00000169612; ENSG00000131931; ENSG00000145348; ENSG00000106733; ENSG00000165030; ENSG00000141698; ENSG00000223609; ENSG00000008128; ENSG00000059588; ENSG00000167554; ENSG00000112096; ENSG00000160883; ENSG00000188536; ENSG00000239306; ENSG00000144115; ENSG00000198431; ENSG00000069399; ENSG00000196565; ENSG00000140465; ENSG00000070495; ENSG00000134107; ENSG00000117748; ENSG00000144381; ENSG00000173451; ENSG00000168610; ENSG00000145949; ENSG00000185745; ENSG00000150753; ENSG00000013573; ENSG00000134686; ENSG00000171574; ENSG00000174652; ENSG00000125618; ENSG00000123374; ENSG00000167840; ENSG00000168439; ENSG00000090376; ENSG00000185507; ENSG00000182179; ENSG00000090060; ENSG00000110172; ENSG00000136319; ENSG00000142544; ENSG00000177946; ENSG00000114735; ENSG00000214087; ENSG00000206172; ENSG00000188313; ENSG00000221886; ENSG00000140694; ENSG00000167555; ENSG00000120539; ENSG00000160282; ENSG00000221923; ENSG00000164346; ENSG00000206503; ENSG00000163468; ENSG00000135821; ENSG00000189306; ENSG00000142733; ENSG00000138346; ENSG00000089127; ENSG00000041802; ENSG00000145476; ENSG00000180902; ENSG00000164104; ENSG00000161692; ENSG00000205571; ENSG00000228716; ENSG00000096384; ENSG00000066827; ENSG00000198105; ENSG00000124587; ENSG00000096060; ENSG00000214826; ENSG00000105516; ENSG00000119138; ENSG00000127483; ENSG00000169385; ENSG00000133794; ENSG00000116096; ENSG00000140488; ENSG00000197905; ENSG00000101347; ENSG00000103550; ENSG00000108592; ENSG00000198585; ENSG00000172785; ENSG00000163682; ENSG00000100197; ENSG00000136982; ENSG00000182117; ENSG00000099622; ENSG00000119203; ENSG00000134333; ENSG00000172062; ENSG00000113916; ENSG00000168255; ENSG00000059122; ENSG00000164978; ENSG00000105639; ENSG00000077150; ENSG00000197345; ENSG00000146540; ENSG00000197020; ENSG00000105146; ENSG00000132141; ENSG00000120694; ENSG00000112110; ENSG00000172409; ENSG00000148057; ENSG00000111331; ENSG00000111335; ENSG00000020922; ENSG00000144026; ENSG00000205609; ENSG00000084072; ENSG00000185875; ENSG00000221869; ENSG00000167766; ENSG00000176222; ENSG00000204388; ENSG00000126602; ENSG00000188573; ENSG00000116791; ENSG00000160352; ENSG00000134146; ENSG00000174738; ENSG00000163041; ENSG00000123965; ENSG00000204920; ENSG00000131849; ENSG00000086061; ENSG00000080824; ENSG00000108604; ENSG00000167968; ENSG00000225217; ENSG00000205918; ENSG00000118689; ENSG00000240747; ENSG00000126368; ENSG00000251595; ENSG00000198830; ENSG00000129691; ENSG00000002016; ENSG00000153208; ENSG00000198466; ENSG00000125885; ENSG00000157601; ENSG00000180198; ENSG00000244734; ENSG00000004534; ENSG00000214021	6024	5963
0.00653906922809	0.0483891122879	GO:0044427	c	3	chromosomal part	604; 1017; 1104; 1663; 1763; 1912; 3005; 3020; 3148; 3151; 4361; 6118; 6603; 6774; 6795; 7514; 8655; 9070; 9572; 9646; 10728; 11243; 79075; 79902; 80174; 50809; 84321; 283899; 54962; 285498; 23421; 57122; 100130958; 25777; 93426; 90417; 10910	ENSG00000051596; ENSG00000075131; ENSG00000171772; ENSG00000128944; ENSG00000100242; ENSG00000082898; ENSG00000105146; ENSG00000138346; ENSG00000134686; ENSG00000111581; ENSG00000117748; ENSG00000168610; ENSG00000136982; ENSG00000088986; ENSG00000163041; ENSG00000178222; ENSG00000169592; ENSG00000127483; ENSG00000013573; ENSG00000180198; ENSG00000189060; ENSG00000164104; ENSG00000108604; ENSG00000165416; ENSG00000142856; ENSG00000123374; ENSG00000161692; ENSG00000126368; ENSG00000198730; ENSG00000125450; ENSG00000198830; ENSG00000205078; ENSG00000129691; ENSG00000113916; ENSG00000110958; ENSG00000160783; ENSG00000020922	794	793
0.00670974596559	0.110908153902	GO:0032479	b	5	regulation of type I interferon production	3148; 3329; 3665; 4361; 4791; 7097; 7318; 9636; 10211	ENSG00000137312; ENSG00000164104; ENSG00000185507; ENSG00000182179; ENSG00000187608; ENSG00000137462; ENSG00000020922; ENSG00000144381; ENSG00000077150	112	111
0.00702816405801	0.0688760077685	GO:0031981	c	4	nuclear lumen	406; 602; 604; 687; 131870; 840; 1017; 1026; 1104; 1153; 84245; 1663; 1719; 1763; 1912; 2288; 2289; 2309; 133383; 2966; 3005; 3020; 3148; 3304; 3320; 3326; 3665; 4255; 4361; 4438; 4791; 4835; 4940; 5073; 5359; 5481; 5893; 6118; 6133; 6234; 6603; 6606; 6607; 6697; 6774; 6795; 7004; 7296; 7318; 55846; 7514; 7849; 8553; 8602; 8605; 9070; 9188; 83591; 9572; 9636; 9646; 9975; 10131; 10135; 10384; 10412; 10432; 10450; 10553; 10728; 10808; 10914; 10964; 10978; 345895; 11243; 51692; 79075; 79155; 79896; 80174; 80263; 80271; 84515; 400506; 117246; 89978; 246184; 148523; 55145; 345630; 84172; 84256; 51533; 84321; 84930; 348654; 54059; 283899; 54797; 54962; 54971; 55341; 22803; 22948; 23210; 285498; 23421; 56893; 57122; 548644; 57418; 100130958; 57654; 140691; 25939; 25777; 91695; 91875; 27101; 387680; 27341; 93426; 55505; 29894; 29960; 63920; 63979; 64802; 65123; 65258	ENSG00000051596; ENSG00000233927; ENSG00000088930; ENSG00000082898; ENSG00000154889; ENSG00000145736; ENSG00000182841; ENSG00000178295; ENSG00000137959; ENSG00000086544; ENSG00000163682; ENSG00000108592; ENSG00000125630; ENSG00000099290; ENSG00000037757; ENSG00000189060; ENSG00000168884; ENSG00000065268; ENSG00000159208; ENSG00000182117; ENSG00000111581; ENSG00000163945; ENSG00000170430; ENSG00000057468; ENSG00000132436; ENSG00000100242; ENSG00000172530; ENSG00000165732; ENSG00000111801; ENSG00000004478; ENSG00000160803; ENSG00000131931; ENSG00000176386; ENSG00000239306; ENSG00000171497; ENSG00000198431; ENSG00000069399; ENSG00000070495; ENSG00000134107; ENSG00000117748; ENSG00000173451; ENSG00000168610; ENSG00000173614; ENSG00000178222; ENSG00000150753; ENSG00000013573; ENSG00000164104; ENSG00000125618; ENSG00000123374; ENSG00000169592; ENSG00000198730; ENSG00000010318; ENSG00000185507; ENSG00000182179; ENSG00000090060; ENSG00000187608; ENSG00000136319; ENSG00000160783; ENSG00000188313; ENSG00000221886; ENSG00000171772; ENSG00000140694; ENSG00000071894; ENSG00000120539; ENSG00000182362; ENSG00000164346; ENSG00000138346; ENSG00000122687; ENSG00000041802; ENSG00000134686; ENSG00000118689; ENSG00000205571; ENSG00000228716; ENSG00000096384; ENSG00000189306; ENSG00000096060; ENSG00000077150; ENSG00000119138; ENSG00000130772; ENSG00000124588; ENSG00000185875; ENSG00000133794; ENSG00000116096; ENSG00000197905; ENSG00000101347; ENSG00000103550; ENSG00000198585; ENSG00000087269; ENSG00000136982; ENSG00000099622; ENSG00000119203; ENSG00000205078; ENSG00000172062; ENSG00000113916; ENSG00000185880; ENSG00000168255; ENSG00000059122; ENSG00000105835; ENSG00000110958; ENSG00000143624; ENSG00000105146; ENSG00000116161; ENSG00000120694; ENSG00000172409; ENSG00000111331; ENSG00000020922; ENSG00000075131; ENSG00000084072; ENSG00000204388; ENSG00000124762; ENSG00000126602; ENSG00000188573; ENSG00000155542; ENSG00000134146; ENSG00000111834; ENSG00000174738; ENSG00000163041; ENSG00000105499; ENSG00000165806; ENSG00000080824; ENSG00000109854; ENSG00000108604; ENSG00000142856; ENSG00000161692; ENSG00000111203; ENSG00000126368; ENSG00000134253; ENSG00000129691; ENSG00000002016; ENSG00000125885; ENSG00000180198	3569	3539
0.00710578764549	0.0381936085945	GO:0008144	m	2	drug binding	1565; 1719; 2288; 2289; 3148; 4502; 5481; 10135; 10450	ENSG00000100197; ENSG00000084072; ENSG00000164104; ENSG00000004478; ENSG00000171497; ENSG00000228716; ENSG00000105835; ENSG00000125148; ENSG00000096060	112	112
0.00710578764549	0.115055511081	GO:0032606	b	4	type I interferon production	3148; 3329; 3665; 4361; 4791; 7318; 9636; 10211; 7097	ENSG00000137312; ENSG00000164104; ENSG00000185507; ENSG00000182179; ENSG00000187608; ENSG00000137462; ENSG00000020922; ENSG00000144381; ENSG00000077150	113	112
0.00721480162022	0.115055511081	GO:0000302	b	4	response to reactive oxygen species	318; 1017; 1719; 3040; 3043; 3554; 3939; 6464; 6648; 7186; 7296; 10131; 10808; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000134333; ENSG00000198431; ENSG00000160691; ENSG00000228716; ENSG00000120694; ENSG00000126602; ENSG00000164978; ENSG00000123374; ENSG00000127191; ENSG00000115594; ENSG00000112096	219	219
0.00728858441239	0.115055511081	GO:0051188	b	4	cofactor biosynthetic process	1719; 5166; 6697; 10135; 10797; 10965; 641371; 55066; 51144; 54981; 93100; 64802	ENSG00000184227; ENSG00000090857; ENSG00000065911; ENSG00000106733; ENSG00000147813; ENSG00000116096; ENSG00000228716; ENSG00000149084; ENSG00000004799; ENSG00000105835; ENSG00000173614; ENSG00000119673	176	175
0.00746046996207	0.119793831962	GO:0002718	b	5	regulation of cytokine production involved in immune response	604; 3718; 7186; 11213; 3105; 91543	ENSG00000134321; ENSG00000113916; ENSG00000206503; ENSG00000105639; ENSG00000127191; ENSG00000090376	57	57
0.00758151537182	0.0715384014571	GO:0022613	b	3	ribonucleoprotein complex biogenesis	131870; 1153; 6133; 6234; 6606; 6607; 7514; 728689; 8602; 9188; 10412; 10978; 117246; 345630; 83640; 54059; 55341; 22803; 57418; 91695; 27341; 55505; 29960; 8663	ENSG00000165732; ENSG00000233927; ENSG00000172409; ENSG00000088930; ENSG00000169612; ENSG00000182362; ENSG00000164346; ENSG00000122687; ENSG00000041802; ENSG00000205609; ENSG00000205571; ENSG00000188573; ENSG00000184110; ENSG00000163682; ENSG00000182841; ENSG00000189306; ENSG00000108592; ENSG00000082898; ENSG00000182117; ENSG00000087269; ENSG00000065268; ENSG00000198585; ENSG00000099622; ENSG00000172062	465	461
0.00789357529416	0.0726208927063	GO:0002467	b	3	germinal center formation	602; 604; 4791	ENSG00000077150; ENSG00000113916; ENSG00000069399	14	14
0.00789357529416	0.0776201570592	GO:0005542	m	3	folic acid binding	1719; 10841; 348751	ENSG00000160282; ENSG00000228716; ENSG00000226124	14	14
0.00789357529416	0.11841686749	GO:0009820	b	4	alkaloid metabolic process	1565; 10135; 93100	ENSG00000100197; ENSG00000147813; ENSG00000105835	14	14
0.00789357529416	0.123227480981	GO:0019885	b	5	antigen processing and presentation of endogenous peptide antigen via MHC class I	3107; 3105; 64167	ENSG00000206503; ENSG00000204525; ENSG00000164308	14	14
0.00812187263157	0.123364659971	GO:0022409	b	5	positive regulation of cell-cell adhesion	3113; 3115; 3119; 3123; 3127; 3135; 3329; 3566; 3718; 5345; 7186; 7784; 10211; 10808; 3105	ENSG00000137312; ENSG00000120694; ENSG00000198502; ENSG00000127191; ENSG00000231389; ENSG00000223865; ENSG00000077238; ENSG00000206503; ENSG00000167711; ENSG00000105639; ENSG00000179344; ENSG00000144381; ENSG00000204632; ENSG00000196126; ENSG00000188372	246	245
0.00817762644574	0.11841686749	GO:0002237	b	4	response to molecule of bacterial origin	6556; 721; 1440; 1543; 3148; 4791; 5054; 6279; 6648; 7132; 9021; 9572; 9646; 11213; 79155; 7079; 7097; 22904; 4055	ENSG00000126368; ENSG00000018280; ENSG00000164104; ENSG00000064932; ENSG00000157150; ENSG00000184557; ENSG00000224389; ENSG00000198730; ENSG00000168884; ENSG00000140465; ENSG00000143546; ENSG00000137462; ENSG00000067182; ENSG00000111321; ENSG00000108342; ENSG00000090376; ENSG00000106366; ENSG00000077150; ENSG00000112096	340	340
0.00822136257535	0.11841686749	GO:0019058	b	4	viral life cycle	3123; 3304; 3326; 3434; 4361; 4599; 4938; 4940; 5045; 5359; 5481; 6133; 6234; 7514; 8547; 9636; 10410; 10450; 10581; 79902; 84321; 57122; 91543	ENSG00000051596; ENSG00000188313; ENSG00000082898; ENSG00000233927; ENSG00000111331; ENSG00000020922; ENSG00000089127; ENSG00000084072; ENSG00000134321; ENSG00000171497; ENSG00000204388; ENSG00000096384; ENSG00000125450; ENSG00000185745; ENSG00000142089; ENSG00000111581; ENSG00000163682; ENSG00000187608; ENSG00000142748; ENSG00000185201; ENSG00000140564; ENSG00000157601; ENSG00000196126	444	439
0.00861736378206	0.077183493629	GO:0043900	b	3	regulation of multi-organism process	3434; 4361; 4599; 4938; 4940; 5016; 5359; 5481; 7784; 8547; 9636; 10410; 10450; 10581; 22932; 91543	ENSG00000185745; ENSG00000084072; ENSG00000188313; ENSG00000134321; ENSG00000142089; ENSG00000171497; ENSG00000187608; ENSG00000142748; ENSG00000185201; ENSG00000111331; ENSG00000085465; ENSG00000146707; ENSG00000020922; ENSG00000157601; ENSG00000188372; ENSG00000089127	272	270
0.00865883015508	0.11841686749	GO:0010286	b	4	heat acclimation	3304; 3554	ENSG00000115594; ENSG00000204388	5	5
0.00865883015508	0.0479843504427	GO:0005087	m	4	Ran guanyl-nucleotide exchange factor activity	1102; 1104	ENSG00000136161; ENSG00000180198	5	5
0.00865883015508	0.0479843504427	GO:0030911	m	4	TPR domain binding	3320; 3326	ENSG00000080824; ENSG00000096384	5	5
0.00865883015508	0.0479843504427	GO:0050544	m	4	arachidonic acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	5	5
0.00865883015508	0.0479843504427	GO:0032190	m	4	acrosin binding	7784; 22932	ENSG00000188372; ENSG00000146707	5	5
0.00865883015508	0.124775962748	GO:0035771	b	5	interleukin-4-mediated signaling pathway	3566; 3718	ENSG00000105639; ENSG00000077238	5	5
0.00865883015508	0.124775962748	GO:0036017	b	5	response to erythropoietin	4501; 4502	ENSG00000187193; ENSG00000125148	5	5
0.00880898568592	0.077183493629	GO:0006805	b	3	xenobiotic metabolic process	1429; 1543; 1565; 2944; 2946; 2947; 6817; 6283	ENSG00000100197; ENSG00000196502; ENSG00000213366; ENSG00000140465; ENSG00000116791; ENSG00000134202; ENSG00000163221; ENSG00000134184	97	96
0.00926076521444	0.11841686749	GO:0051169	b	4	nuclear transport	6556; 406; 602; 604; 1026; 1440; 3059; 3320; 3326; 3718; 6234; 6606; 6607; 6774; 7514; 8809; 10553; 51692; 79902; 7097; 84321; 55341; 57122; 29894	ENSG00000051596; ENSG00000233927; ENSG00000071894; ENSG00000082898; ENSG00000137462; ENSG00000041802; ENSG00000205571; ENSG00000069399; ENSG00000124762; ENSG00000096384; ENSG00000168610; ENSG00000125450; ENSG00000133794; ENSG00000080824; ENSG00000109854; ENSG00000108342; ENSG00000111581; ENSG00000018280; ENSG00000119203; ENSG00000172062; ENSG00000113916; ENSG00000180353; ENSG00000115604; ENSG00000105639	469	469
0.00938044661011	0.0802791709888	GO:0006979	b	3	response to oxidative stress	318; 406; 1017; 1719; 2309; 3040; 3043; 3304; 3554; 3939; 4255; 4277; 5893; 6464; 6648; 7186; 7296; 10131; 10808; 3039; 93100	ENSG00000204516; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000133794; ENSG00000147813; ENSG00000198431; ENSG00000134333; ENSG00000228716; ENSG00000002016; ENSG00000204388; ENSG00000126602; ENSG00000164978; ENSG00000112096; ENSG00000123374; ENSG00000127191; ENSG00000118689; ENSG00000160691; ENSG00000115594; ENSG00000120694; ENSG00000170430	394	394
0.00954037637559	0.0810660566239	GO:0030670	c	4	phagocytic vesicle membrane	6556; 3107; 3135; 3136; 7097; 3105	ENSG00000018280; ENSG00000204525; ENSG00000206503; ENSG00000137462; ENSG00000206341; ENSG00000204632	60	60
0.00964722152351	0.11841686749	GO:0002483	b	4	antigen processing and presentation of endogenous peptide antigen	3107; 3105; 64167	ENSG00000206503; ENSG00000204525; ENSG00000164308	15	15
0.00964722152351	0.11841686749	GO:1904872	b	4	regulation of telomerase RNA localization to Cajal body	7203; 22948; 55505	ENSG00000163468; ENSG00000182117; ENSG00000150753	15	15
0.00964722152351	0.11841686749	GO:1904874	b	4	positive regulation of telomerase RNA localization to Cajal body	7203; 22948; 55505	ENSG00000163468; ENSG00000182117; ENSG00000150753	15	15
0.00965281183845	0.11841686749	GO:0002369	b	4	T cell cytokine production	6556; 7186; 3105; 91543	ENSG00000206503; ENSG00000018280; ENSG00000134321; ENSG00000127191	28	28
0.00965281183845	0.11841686749	GO:0097009	b	4	energy homeostasis	201163; 6774; 9975; 115209	ENSG00000168610; ENSG00000162600; ENSG00000174738; ENSG00000154803	28	28
0.00965281183845	0.0772224947076	GO:0030515	m	5	snoRNA binding	131870; 8602; 9188; 55505	ENSG00000165732; ENSG00000182117; ENSG00000198585; ENSG00000087269	29	28
0.00969519853185	0.11841686749	GO:0006954	b	4	inflammatory response	6556; 604; 720; 721; 1116; 3123; 3148; 3554; 3566; 4671; 4791; 5054; 5345; 5359; 6279; 6280; 6283; 6774; 7132; 7784; 8372; 8605; 9021; 9332; 9975; 79155; 7097; 22904; 23765; 4055; 5187	ENSG00000188313; ENSG00000137462; ENSG00000177663; ENSG00000177575; ENSG00000143546; ENSG00000186792; ENSG00000067182; ENSG00000164104; ENSG00000244731; ENSG00000179094; ENSG00000133048; ENSG00000111321; ENSG00000168610; ENSG00000106366; ENSG00000077150; ENSG00000105499; ENSG00000224389; ENSG00000077238; ENSG00000168884; ENSG00000115594; ENSG00000064932; ENSG00000018280; ENSG00000196126; ENSG00000249437; ENSG00000174738; ENSG00000184557; ENSG00000113916; ENSG00000167711; ENSG00000188372; ENSG00000163220; ENSG00000163221	654	653
